"ZXDB|158586"
"RPL23AP64|649946"
"GTF2E1|2960"
"C10orf67|256815"
"RIMKLB|57494"
"MAGI2|9863"
"ZNF619|285267"
"C18orf21|83608"
"XIAP|331"
"STX3|6809"
"DAB2|1601"
"DPYSL2|1808"
"TUBB2B|347733"
"DNAJC5|80331"
"C2orf52|151477"
"RAMP2|10266"
"CCDC88B|283234"
"NEK7|140609"
"IRF7|3665"
"LOC729020|729020"
"MAEA|10296"
"PTOV1|53635"
"EMP1|2012"
"CARHSP1|23589"
"GXYLT1|283464"
"TMEM132C|92293"
"ZNF599|148103"
"TTLL2|83887"
"ZBTB37|84614"
"CLTA|1211"
"ASB14|142686"
"SLC22A5|6584"
"CLEC2L|154790"
"C10orf79|80217"
"SMYD3|64754"
"ZNF800|168850"
"PLCB4|5332"
"FOLR3|2352"
"MED9|55090"
"ATOH8|84913"
"POU5F1|5460"
"SLC40A1|30061"
"COX16|51241"
"AKAP14|158798"
"NR2F2|7026"
"HYMAI|57061"
"ACP1|52"
"LIMD2|80774"
"SERPINI1|5274"
"L3MBTL|26013"
"TBL1XR1|79718"
"LTF|4057"
"NDST3|9348"
"GPRC5B|51704"
"OTUD7A|161725"
"MTA2|9219"
"PIK3CG|5294"
"USP53|54532"
"ANKRD20A3|441425"
"HAS2AS|594842"
"EPS8L1|54869"
"POLR3C|10623"
"MITF|4286"
"MPP3|4356"
"WDR24|84219"
"ERLIN2|11160"
"DCLK2|166614"
"TNRC18|84629"
"HMGXB3|22993"
"LOC349114|349114"
"HSPA2|3306"
"LAX1|54900"
"CAPN7|23473"
"TIGD6|81789"
"RGNEF|64283"
"PLCD3|113026"
"ZYG11B|79699"
"TBRG1|84897"
"ZNF389|651302"
"KCNJ15|3772"
"TFEC|22797"
"POC1B|282809"
"STAT2|6773"
"CNOT7|29883"
"LOC81691|81691"
"ERCC1|2067"
"ZFP42|132625"
"NME3|4832"
"FAM126A|84668"
"FAM157A|728262"
"ZNF385B|151126"
"FBXL13|222235"
"ZFHX3|463"
"RNF43|54894"
"LRGUK|136332"
"CLIP1|6249"
"TOE1|114034"
"PROM2|150696"
"RPL32P3|132241"
"MMP3|4314"
"LYZ|4069"
"TRAF3IP3|80342"
"MYBL1|4603"
"CCDC148|130940"
"ABCC1|4363"
"DNAJB14|79982"
"TMED3|23423"
"C17orf65|339201"
"WASH2P|375260"
"NUDT16|131870"
"RAB4A|5867"
"ZNF853|54753"
"CUX1|1523"
"MRPL21|219927"
"C22orf27|150291"
"MEGF6|1953"
"S1PR4|8698"
"LOC441666|441666"
"CRYBG3|131544"
"LASS1|10715"
"AGA|175"
"ANKRD13B|124930"
"GCFC1|94104"
"RCL1|10171"
"RBBP5|5929"
"SASS6|163786"
"APPBP2|10513"
"INTS5|80789"
"FKBP11|51303"
"LOC100130238|100130238"
"SNRPC|6631"
"INHBC|3626"
"NCRNA00188|125144"
"EYA2|2139"
"TCOF1|6949"
"MTMR1|8776"
"ZCCHC17|51538"
"C20orf194|25943"
"SLC7A3|84889"
"PCDHA8|56140"
"SUOX|6821"
"GPR120|338557"
"MGC29506|51237"
"HSD17B13|345275"
"RGS1|5996"
"SMC5|23137"
"C1QTNF3|114899"
"LRRC43|254050"
"CACNA1H|8912"
"RPS5|6193"
"ROR2|4920"
"CCDC85C|317762"
"INSRR|3645"
"MTSS1L|92154"
"PPP2R5B|5526"
"TUT1|64852"
"RFX5|5993"
"OAS1|4938"
"CAV1|857"
"IQCA1|79781"
"JOSD1|9929"
"MAMDC2|256691"
"STOML2|30968"
"FLAD1|80308"
"MEIG1|644890"
"ACTR3|10096"
"EPN3|55040"
"MIIP|60672"
"PDE6B|5158"
"UBL4A|8266"
"NSA2|10412"
"FCGBP|8857"
"SYT13|57586"
"ALPK3|57538"
"QPRT|23475"
"CMPK2|129607"
"NR2F6|2063"
"SETD6|79918"
"AGPAT3|56894"
"P2RX6|9127"
"NMB|4828"
"NMUR1|10316"
"NCRNA00183|554203"
"MAP4K3|8491"
"CNTNAP3|79937"
"FPGS|2356"
"HP|3240"
"ZNF781|163115"
"ADAM17|6868"
"RPH3AL|9501"
"PMS2L11|441263"
"SESN1|27244"
"ITPRIPL1|150771"
"GIMAP8|155038"
"THAP9|79725"
"C12orf49|79794"
"UBE2K|3093"
"C17orf89|284184"
"MFI2|4241"
"PPID|5481"
"LOC647309|647309"
"LSM7|51690"
"MRPL52|122704"
"TMEM5|10329"
"EXOC1|55763"
"C19orf59|199675"
"VPS13A|23230"
"COL4A5|1287"
"C9orf23|138716"
"RPL11|6135"
"RAX|30062"
"MC1R|4157"
"SPATA2L|124044"
"SH3BGRL|6451"
"TAOK2|9344"
"ARPC5|10092"
"GPR137|56834"
"ARHGEF18|23370"
"C2|717"
"C14orf19|280655"
"MSI1|4440"
"SPP1|6696"
"PLP1|5354"
"VAV2|7410"
"BMPR2|659"
"YEATS2|55689"
"TLK1|9874"
"FUNDC1|139341"
"MDC1|9656"
"PEX26|55670"
"DDX5|1655"
"LEKR1|389170"
"SEMA6D|80031"
"BST2|684"
"OR4N4|283694"
"IQSEC2|23096"
"DOHH|83475"
"ABHD5|51099"
"MGC3771|81854"
"ZC3HAV1L|92092"
"GMPPA|29926"
"COL8A2|1296"
"WDSUB1|151525"
"CGREF1|10669"
"ODF3B|440836"
"STK16|8576"
"CARTPT|9607"
"ZNF333|84449"
"RASL11B|65997"
"APEH|327"
"C10orf78|119392"
"APTX|54840"
"CREG2|200407"
"C1GALT1|56913"
"UBB|7314"
"OLFM1|10439"
"SLC35D2|11046"
"SERPINA1|5265"
"CHAF1B|8208"
"SSTR2|6752"
"HSPA5|3309"
"ANKS6|203286"
"COL14A1|7373"
"TMEM204|79652"
"NPR3|4883"
"C14orf169|79697"
"LFNG|3955"
"TRIP12|9320"
"HCN4|10021"
"DLC1|10395"
"CMTM7|112616"
"BRAP|8315"
"ATP5E|514"
"ZNF836|162962"
"TMX4|56255"
"ARL6IP5|10550"
"EMD|2010"
"ITGB2|3689"
"PPIA|5478"
"KIF16B|55614"
"ZNF266|10781"
"UIMC1|51720"
"FAM82A1|151393"
"C3orf71|646450"
"APLNR|187"
"CPM|1368"
"PEX7|5191"
"KIAA1429|25962"
"SAMM50|25813"
"NWD1|284434"
"MRPL24|79590"
"HEATR1|55127"
"COQ10B|80219"
"RANBP3|8498"
"RPL27A|6157"
"DERL1|79139"
"PLEKHB1|58473"
"SPAG6|9576"
"MRPS17|51373"
"MYO16|23026"
"RYR2|6262"
"CACNA1B|774"
"CLIC2|1193"
"INTS12|57117"
"NT5M|56953"
"LOC100128822|100128822"
"LASP1|3927"
"RNH1|6050"
"ZNF254|9534"
"ACR|49"
"MORC2|22880"
"ZNF526|116115"
"AKR1C2|1646"
"DERL3|91319"
"ZNF174|7727"
"FUBP1|8880"
"ZNF85|7639"
"NDUFA1|4694"
"VAMP7|6845"
"MTMR12|54545"
"MX1|4599"
"FUNDC2|65991"
"NCRNA00094|266655"
"FOXE3|2301"
"LIN37|55957"
"NFU1|27247"
"ABCA9|10350"
"VSIG4|11326"
"CDC42EP4|23580"
"ZSWIM6|57688"
"KIF7|374654"
"LOC728758|728758"
"MRPL50|54534"
"CXCL9|4283"
"PPIL2|23759"
"C9orf40|55071"
"HLA-C|3107"
"TEAD1|7003"
"RIF1|55183"
"NAT15|79903"
"DNAJC22|79962"
"C1QB|713"
"ANKRD7|56311"
"ZNF548|147694"
"PFKFB2|5208"
"DUSP28|285193"
"COG2|22796"
"KPNA6|23633"
"SDHA|6389"
"RCC2|55920"
"UBE2Q1|55585"
"PAN2|9924"
"PRB3|5544"
"RPL23AP7|118433"
"TAF1|6872"
"SF3B5|83443"
"RASGRP3|25780"
"HELQ|113510"
"TSPAN33|340348"
"OVOL1|5017"
"USP40|55230"
"NAALADL1|10004"
"EIF5|1983"
"SYNGR4|23546"
"TREX1|11277"
"VWA1|64856"
"FLRT1|23769"
"SRF|6722"
"FOXN2|3344"
"C17orf42|79736"
"IGSF1|3547"
"EMID1|129080"
"ZNF620|253639"
"SR140|23350"
"VGLL1|51442"
"TOP3A|7156"
"TACC2|10579"
"HKDC1|80201"
"PRPF39|55015"
"COMMD9|29099"
"UBE3A|7337"
"WDR93|56964"
"RPA1|6117"
"RAB12|201475"
"MRPS18B|28973"
"EXPH5|23086"
"A2LD1|87769"
"GPR87|53836"
"RLN2|6019"
"CHM|1121"
"FAM185A|222234"
"DCAF12|25853"
"CCDC47|57003"
"CIC|23152"
"ABHD15|116236"
"GGT1|2678"
"SND1|27044"
"NCF1B|654816"
"MPDU1|9526"
"HIRIP3|8479"
"RFESD|317671"
"RECQL5|9400"
"TMEM144|55314"
"AKR1B1|231"
"FN3KRP|79672"
"CCAR1|55749"
"PDZD11|51248"
"SFRS13B|135295"
"C21orf7|56911"
"GSN|2934"
"RBP5|83758"
"HHEX|3087"
"SLC27A4|10999"
"GAS8|2622"
"HOMER1|9456"
"C12orf47|51275"
"HBS1L|10767"
"C20orf4|25980"
"PRELID1|27166"
"CRIPAK|285464"
"NAT9|26151"
"CENPO|79172"
"CD99|4267"
"TBC1D13|54662"
"C11orf83|790955"
"TSSC4|10078"
"IGF2BP1|10642"
"GLTP|51228"
"C14orf156|81892"
"DHCR7|1717"
"NAA10|8260"
"AHCYL2|23382"
"AARSD1|80755"
"C9orf93|203238"
"ARHGEF33|100271715"
"CWF19L2|143884"
"C6orf124|653483"
"LOC643837|643837"
"ZNF625|90589"
"TBC1D16|125058"
"UBE2E1|7324"
"RGPD5|84220"
"PGM3|5238"
"DENND1B|163486"
"SIGLECP3|284367"
"REXO2|25996"
"UHMK1|127933"
"CERK|64781"
"OLA1|29789"
"ASB7|140460"
"EGR1|1958"
"GVIN1|387751"
"GALNT14|79623"
"PP14571|100130449"
"VCAN|1462"
"KRT80|144501"
"SIGLEC15|284266"
"ZDHHC24|254359"
"GPRIN1|114787"
"CCDC117|150275"
"FAM35B2|439965"
"CAPN10|11132"
"ZNF12|7559"
"RGN|9104"
"SPPL3|121665"
"ZNF503|84858"
"CANX|821"
"FLJ12825|440101"
"ITGB1|3688"
"PCYOX1L|78991"
"FAM195B|348262"
"OLFML3|56944"
"FH|2271"
"PRR15|222171"
"TLN2|83660"
"PRKD1|5587"
"MSH3|4437"
"GNAL|2774"
"YTHDF1|54915"
"CCT6B|10693"
"TIMM13|26517"
"CST6|1474"
"MPHOSPH9|10198"
"BAIAP2L2|80115"
"S1PR5|53637"
"DNPEP|23549"
"CCRN4L|25819"
"SEC22A|26984"
"ZNF737|100129842"
"C9orf70|84850"
"GPR108|56927"
"USO1|8615"
"TAPT1|202018"
"RARS2|57038"
"ASB9|140462"
"SLC1A2|6506"
"MAP3K8|1326"
"ZNF417|147687"
"GLIPR1L2|144321"
"PIP5K1A|8394"
"FAM66A|100133172"
"IGFBP4|3487"
"COL4A1|1282"
"ALS2CL|259173"
"SRC|6714"
"HGS|9146"
"TECPR1|25851"
"FAM73B|84895"
"NSD1|64324"
"POLR2J4|84820"
"C9orf64|84267"
"SGIP1|84251"
"KIAA1598|57698"
"LOC100190939|100190939"
"KCTD5|54442"
"UBD|10537"
"KIAA1045|23349"
"EXTL3|2137"
"CYP2R1|120227"
"ZMYM6|9204"
"CBR3|874"
"PION|54103"
"C4orf41|60684"
"KIAA0391|9692"
"SIGLEC5|8778"
"PRRT3|285368"
"DCAF6|55827"
"BFAR|51283"
"FOXN3|1112"
"AQP5|362"
"C9orf24|84688"
"CENPBD1|92806"
"C9orf30|91283"
"SLC25A35|399512"
"PAPL|390928"
"ELMO1|9844"
"ALDH8A1|64577"
"C16orf57|79650"
"FLJ10213|55096"
"TPR|7175"
"GHITM|27069"
"BMP4|652"
"ZNF160|90338"
"PRKD2|25865"
"TRADD|8717"
"C11orf1|64776"
"CLEC1A|51267"
"KCNJ2|3759"
"SERPINA6|866"
"DCP1B|196513"
"GLRX3|10539"
"DAPK3|1613"
"PKIB|5570"
"C16orf61|56942"
"PIGZ|80235"
"RPL22L1|200916"
"NPM3|10360"
"KLC4|89953"
"DSCR3|10311"
"TNN|63923"
"ZMYM3|9203"
"MAMSTR|284358"
"ZNHIT1|10467"
"CDCA7L|55536"
"DTX4|23220"
"MARK2|2011"
"ZC3H12C|85463"
"CRB2|286204"
"VOPP1|81552"
"LOC401093|401093"
"ZNF480|147657"
"ALS2CR11|151254"
"C19orf48|84798"
"PRAMEF12|390999"
"ZBTB33|10009"
"SCLY|51540"
"PRDM15|63977"
"C19orf10|56005"
"ITGB1BP1|9270"
"HDAC3|8841"
"KCNE2|9992"
"ACTR1A|10121"
"KIAA2018|205717"
"SLMO1|10650"
"SP1|6667"
"TMEM99|147184"
"LIMS3|96626"
"SCIN|85477"
"SMURF2|64750"
"HCG27|253018"
"TCEAL4|79921"
"GNB3|2784"
"EDARADD|128178"
"C14orf106|55320"
"ATP1B2|482"
"TTC9C|283237"
"C9orf25|203259"
"TRPC1|7220"
"SCML2|10389"
"ACBD3|64746"
"NEB|4703"
"RBBP4|5928"
"SLC6A6|6533"
"EXD2|55218"
"PDE7A|5150"
"LHFP|10186"
"?|10431"
"ARID5B|84159"
"CAPRIN1|4076"
"HSD17B7P2|158160"
"STRN3|29966"
"ZC3H13|23091"
"FGF17|8822"
"FAM47E|100129583"
"JAGN1|84522"
"ZCWPW1|55063"
"ID1|3397"
"ICAM3|3385"
"GRIN2C|2905"
"C19orf42|79086"
"TMEM184C|55751"
"DRAP1|10589"
"WNT3A|89780"
"ZNF805|390980"
"CPNE4|131034"
"PROS1|5627"
"HECTD2|143279"
"PTGER4|5734"
"VAT1L|57687"
"MRPS35|60488"
"WDR17|116966"
"USP11|8237"
"PPP2R5D|5528"
"MSL1|339287"
"RIOK1|83732"
"PAPLN|89932"
"ITGAL|3683"
"SFXN5|94097"
"SFRS7|6432"
"HDAC1|3065"
"MTO1|25821"
"SLC30A4|7782"
"GMPPB|29925"
"FAM50A|9130"
"KCTD7|154881"
"EPS8L2|64787"
"MAST4|375449"
"RCN2|5955"
"CXXC5|51523"
"KCTD15|79047"
"BCL9|607"
"HPCAL4|51440"
"TTC39B|158219"
"LACE1|246269"
"C20orf112|140688"
"SNX14|57231"
"GTF2H3|2967"
"CCDC94|55702"
"EVC|2121"
"SETD4|54093"
"C17orf60|284021"
"LTB4R2|56413"
"EYA4|2070"
"TPM3|7170"
"SLC7A6|9057"
"NUP210|23225"
"PRDM5|11107"
"C2CD4D|100191040"
"MED22|6837"
"CASC1|55259"
"RP9|6100"
"GGTA1|2681"
"NEK9|91754"
"CHST10|9486"
"CYP2D6|1565"
"NUDT16P1|152195"
"DHX38|9785"
"NRP1|8829"
"?|155060"
"INMT|11185"
"FGFRL1|53834"
"NAA40|79829"
"RPRD2|23248"
"ZNF3|7551"
"C21orf122|728039"
"CD163|9332"
"ARMC1|55156"
"DNAJC17|55192"
"MRO|83876"
"PIGC|5279"
"GPC3|2719"
"FLJ39653|202020"
"TFAP2A|7020"
"CPT2|1376"
"GABPA|2551"
"NUP205|23165"
"GIYD2|79008"
"SCGB1C1|147199"
"RNF11|26994"
"GPX3|2878"
"ACBD4|79777"
"ANXA1|301"
"LOC728875|728875"
"CAPZA2|830"
"UCKL1|54963"
"ARHGAP10|79658"
"IPP|3652"
"ANUBL1|93550"
"TNXB|7148"
"RNF152|220441"
"CAPN3|825"
"NCRNA00105|80161"
"PML|5371"
"STON2|85439"
"CGNL1|84952"
"AGGF1|55109"
"C9orf95|54981"
"C1orf53|388722"
"LMTK2|22853"
"ZNF341|84905"
"MFSD8|256471"
"GDE1|51573"
"SLC25A20|788"
"SNAPC2|6618"
"MFAP4|4239"
"UBAC2|337867"
"PRMT5|10419"
"LMF2|91289"
"DCPS|28960"
"FLJ22536|401237"
"MGEA5|10724"
"NPIP|9284"
"IL12RB1|3594"
"TET3|200424"
"AFF2|2334"
"MORC3|23515"
"OLFM2|93145"
"SOX3|6658"
"ATE1|11101"
"RNASE2|6036"
"MTP18|51537"
"SGK3|23678"
"KCTD19|146212"
"SS18L1|26039"
"SNORD1C|677850"
"NBPF3|84224"
"BRMS1|25855"
"ELFN1|392617"
"ACTL6A|86"
"TAF3|83860"
"PI4K2B|55300"
"PTTG1IP|754"
"ELMOD3|84173"
"C12orf75|387882"
"SBSN|374897"
"TRIM68|55128"
"CNOT6L|246175"
"KCTD10|83892"
"CARD10|29775"
"SGK494|124923"
"KIF17|57576"
"CUL1|8454"
"C17orf87|388325"
"FDX1|2230"
"ZNRD1|30834"
"ALDH1A3|220"
"ARHGAP5|394"
"MRPL38|64978"
"SUV39H2|79723"
"FLNC|2318"
"HUS1|3364"
"ZNF557|79230"
"PROK1|84432"
"MAP3K4|4216"
"NR3C2|4306"
"MYO10|4651"
"WRAP53|55135"
"EGFL7|51162"
"DECR2|26063"
"ZNF488|118738"
"C4orf23|152992"
"NAA38|51691"
"ENOPH1|58478"
"AMOTL2|51421"
"AADAC|13"
"HIST1H2BK|85236"
"C6orf201|404220"
"ANKRD57|65124"
"POGZ|23126"
"UBE2A|7319"
"CBFB|865"
"DGKD|8527"
"PURB|5814"
"KLF4|9314"
"IFT81|28981"
"TUBE1|51175"
"C5orf30|90355"
"IMPACT|55364"
"RRP12|23223"
"AVL9|23080"
"CMBL|134147"
"NRM|11270"
"CENPF|1063"
"ZNF470|388566"
"SNX27|81609"
"ZCCHC7|84186"
"PLCD4|84812"
"WFS1|7466"
"LAYN|143903"
"CAMP|820"
"ZNF621|285268"
"TBC1D19|55296"
"LOC400696|400696"
"GALNT6|11226"
"NGEF|25791"
"TBC1D22B|55633"
"METTL8|79828"
"C20orf11|54994"
"ZNF384|171017"
"TUSC3|7991"
"PHYHD1|254295"
"POU6F1|5463"
"NCEH1|57552"
"TLL2|7093"
"ATG16L2|89849"
"SATL1|340562"
"CCDC87|55231"
"C1orf131|128061"
"C17orf53|78995"
"LOC100131691|100131691"
"MCTP1|79772"
"LAMP1|3916"
"HEG1|57493"
"KLF10|7071"
"MRPL55|128308"
"ZNF44|51710"
"ABCG5|64240"
"ATRN|8455"
"AP3S2|10239"
"ATAD3C|219293"
"C20orf96|140680"
"KIAA1432|57589"
"NAIF1|203245"
"GRM5|2915"
"TUBB8|347688"
"ZNF549|256051"
"ERG|2078"
"LOC100130776|100130776"
"C19orf33|64073"
"PGCP|10404"
"TRAF6|7189"
"IDI2|91734"
"HNRNPL|3191"
"BAG3|9531"
"PPAP2B|8613"
"LMBR1|64327"
"TMEM219|124446"
"GYG1|2992"
"PRR3|80742"
"CNNM2|54805"
"ZNF239|8187"
"PAQR3|152559"
"PABPN1|8106"
"FASN|2194"
"FAM21A|387680"
"IFT140|9742"
"WDR19|57728"
"ITGA9|3680"
"EIF4G2|1982"
"WHAMM|123720"
"ANKRD36BP1|84832"
"RNF145|153830"
"TSGA14|95681"
"NDUFB10|4716"
"TOLLIP|54472"
"DYRK2|8445"
"C9orf114|51490"
"ZNF337|26152"
"GLO1|2739"
"ZFAND2B|130617"
"ZNF236|7776"
"SOX18|54345"
"FAM13A|10144"
"RBM12B|389677"
"ZNF502|91392"
"LGALS8|3964"
"FAM48A|55578"
"FLI1|2313"
"NUDT17|200035"
"OLR1|4973"
"NFATC3|4775"
"PRKCA|5578"
"NF2|4771"
"PHF6|84295"
"CPEB2|132864"
"SNF8|11267"
"P4HA2|8974"
"DUSP14|11072"
"IMP3|55272"
"OSGEPL1|64172"
"SOD1|6647"
"IRF2BP2|359948"
"CDK16|5127"
"ARRB1|408"
"DIMT1L|27292"
"CAMK1|8536"
"ZBTB2|57621"
"PEX11B|8799"
"C6orf41|100133205"
"CAMK2B|816"
"SPINK5|11005"
"DDX56|54606"
"DENND2C|163259"
"MAPK8|5599"
"ARHGAP33|115703"
"CFD|1675"
"CCNB1|891"
"NANOS3|342977"
"WASH3P|374666"
"HMGN1|3150"
"STK33|65975"
"STIM2|57620"
"SSR1|6745"
"SENP7|57337"
"PNPLA8|50640"
"NSUN2|54888"
"CTSL1|1514"
"KIAA0907|22889"
"RTN2|6253"
"DAP3|7818"
"NRIP1|8204"
"FAM120AOS|158293"
"AMICA1|120425"
"FAM131C|348487"
"CCDC122|160857"
"PHF14|9678"
"BNIP3|664"
"SUPT16H|11198"
"IL12RB2|3595"
"MAPK8IP3|23162"
"HES2|54626"
"CNKSR3|154043"
"SIX2|10736"
"C6orf130|221443"
"GZMB|3002"
"WNT3|7473"
"RPL28|6158"
"UHRF1BP1L|23074"
"HIVEP1|3096"
"LOC729991|729991"
"HCCS|3052"
"TAF4|6874"
"FKBP10|60681"
"EEF1G|1937"
"TMSB15B|286527"
"TMEM121|80757"
"UBE2Q2P1|388165"
"ZNF770|54989"
"SLC37A3|84255"
"RAB38|23682"
"GPR65|8477"
"FRMPD1|22844"
"C6orf225|619208"
"GRIN2D|2906"
"RASSF5|83593"
"MAPRE2|10982"
"NUDT7|283927"
"CXCL17|284340"
"FOXA1|3169"
"RRP9|9136"
"CHMP4A|29082"
"CLCNKB|1188"
"ZNF500|26048"
"SCARA3|51435"
"TBC1D3G|654341"
"MRGPRF|116535"
"COMMD10|51397"
"RSAD1|55316"
"ACE|1636"
"GREM2|64388"
"TBC1D7|51256"
"RNF144A|9781"
"HCFC2|29915"
"C1orf123|54987"
"DKK2|27123"
"SFN|2810"
"NUDT18|79873"
"CTDSP2|10106"
"S100A7|6278"
"CNPY2|10330"
"ABCA4|24"
"DUSP5|1847"
"OGN|4969"
"IDE|3416"
"C9orf96|169436"
"SC5DL|6309"
"SLC39A5|283375"
"ELFN2|114794"
"TESK2|10420"
"RPS6KA1|6195"
"FAM116A|201627"
"TMEM183A|92703"
"AMOTL1|154810"
"PPP2R2D|55844"
"C9orf102|375748"
"LOC678655|678655"
"LOC647946|647946"
"AGTRAP|57085"
"RAB34|83871"
"AQR|9716"
"DSEL|92126"
"CD48|962"
"PARVB|29780"
"TTC15|51112"
"FCGR1C|100132417"
"C14orf73|91828"
"SSNA1|8636"
"HSD11B1L|374875"
"FBP1|2203"
"RGS22|26166"
"OTUD3|23252"
"AGTR2|186"
"IDI1|3422"
"TP53RK|112858"
"GABRE|2564"
"NUP93|9688"
"LYRM4|57128"
"CPEB4|80315"
"TUBG1|7283"
"TDRD6|221400"
"LOC284900|284900"
"GRK6|2870"
"APCDD1L|164284"
"UBL7|84993"
"PSME1|5720"
"DUSP8|1850"
"FAM134C|162427"
"NSUN5P1|155400"
"RG9MTD3|158234"
"PBXIP1|57326"
"NUDT2|318"
"INSIG2|51141"
"CCDC18|343099"
"TMEM189-UBE2V1|387522"
"GPR37|2861"
"PON1|5444"
"RGS14|10636"
"CPD|1362"
"LOC645431|645431"
"SLC25A43|203427"
"IFIT2|3433"
"ZNF626|199777"
"KBTBD3|143879"
"HES4|57801"
"C15orf41|84529"
"GGA3|23163"
"HDGFRP2|84717"
"NISCH|11188"
"TCEB2|6923"
"C12orf44|60673"
"CDK3|1018"
"C16orf5|29965"
"ATP1B3|483"
"OSBPL9|114883"
"NKAIN2|154215"
"PDF|64146"
"ABCA8|10351"
"RNASE1|6035"
"CRBN|51185"
"ANAPC10|10393"
"ZNF157|7712"
"VAT1|10493"
"VILL|50853"
"DMXL1|1657"
"AGAP6|414189"
"DYNC1H1|1778"
"SPAG9|9043"
"NTN3|4917"
"C20orf94|128710"
"ZNF600|162966"
"ALPL|249"
"FAM18B2|201158"
"PCBP4|57060"
"PLAG1|5324"
"MRE11A|4361"
"ZNF829|374899"
"FITM1|161247"
"WDR12|55759"
"MRPL48|51642"
"UTP18|51096"
"COG6|57511"
"SLC4A8|9498"
"SCNN1D|6339"
"APEX1|328"
"C2orf18|54978"
"CDC25C|995"
"LRP6|4040"
"CCDC88C|440193"
"RSPH3|83861"
"TAF9|6880"
"MAK16|84549"
"C20orf151|140893"
"CDC42EP3|10602"
"THAP6|152815"
"C19orf77|284422"
"SREBF2|6721"
"BCL11B|64919"
"SURF1|6834"
"TBC1D12|23232"
"C6orf48|50854"
"SPDYA|245711"
"RNF213|57674"
"SNAI3|333929"
"SSH2|85464"
"C12orf66|144577"
"SLC6A8|6535"
"TNFSF10|8743"
"ZNF773|374928"
"SHPRH|257218"
"RPS6KA3|6197"
"WTAP|9589"
"PANK1|53354"
"CMTM3|123920"
"ZNHIT6|54680"
"ACOT4|122970"
"NBPF9|400818"
"PKP3|11187"
"PPP1CB|5500"
"UBE2J2|118424"
"SLC30A7|148867"
"GPBP1|65056"
"C7orf52|375607"
"ORC5L|5001"
"FGFR1OP|11116"
"DARS|1615"
"PSMC5|5705"
"MORN1|79906"
"ZFP92|139735"
"CTDSPL2|51496"
"BOLA2|552900"
"PITRM1|10531"
"LOC100233209|100233209"
"MEST|4232"
"RAB40B|10966"
"PRDX3|10935"
"GLI2|2736"
"HSPB7|27129"
"LOC100272146|100272146"
"PWP2|5822"
"ZNF335|63925"
"CEP72|55722"
"TCF19|6941"
"C15orf33|196951"
"C2orf71|388939"
"NIPA1|123606"
"LOC388692|388692"
"UBTD2|92181"
"PSMD1|5707"
"PRR15L|79170"
"CCBE1|147372"
"CALU|813"
"PEG10|23089"
"SLC29A4|222962"
"S100A14|57402"
"BIN1|274"
"RPS6KB2|6199"
"TNFAIP8L1|126282"
"C19orf60|55049"
"MAP3K9|4293"
"KIAA1614|57710"
"GPR113|165082"
"BDNF|627"
"GTPBP10|85865"
"BCAT1|586"
"PRKCD|5580"
"NT5C|30833"
"HDLBP|3069"
"MRPL23|6150"
"CLCN6|1185"
"OSBPL1A|114876"
"ILDR2|387597"
"KIAA0753|9851"
"PLOD1|5351"
"HIF3A|64344"
"C14orf126|112487"
"TRIM39|56658"
"C7orf40|285958"
"IFITM3|10410"
"CBS|875"
"TEX264|51368"
"ELAVL1|1994"
"MARCH9|92979"
"DNAJC30|84277"
"CTAGE1|64693"
"GRPEL2|134266"
"TCF7L1|83439"
"LYNX1|66004"
"CLN3|1201"
"BCL7C|9274"
"MAZ|4150"
"SFRS12|140890"
"ITCH|83737"
"ETFB|2109"
"LATS1|9113"
"C16orf70|80262"
"ZNF101|94039"
"LOC641298|641298"
"JAG2|3714"
"SETD3|84193"
"PSD2|84249"
"C12orf26|84190"
"PPARGC1A|10891"
"NAV1|89796"
"MORC4|79710"
"UGT1A6|54578"
"HYAL1|3373"
"CES3|23491"
"NBEA|26960"
"POLA1|5422"
"GAS2L1|10634"
"DDX31|64794"
"ANXA8L2|244"
"FOXD3|27022"
"EIF4E|1977"
"PHC3|80012"
"SLC9A9|285195"
"TNFAIP8L2|79626"
"HIST1H4J|8363"
"BDH1|622"
"AACS|65985"
"CHST2|9435"
"MFN1|55669"
"HIST2H4A|8370"
"GRLF1|2909"
"FBXL22|283807"
"PARD6A|50855"
"TSHZ3|57616"
"SLC29A1|2030"
"DNLZ|728489"
"HCG26|352961"
"ZNF598|90850"
"WDR61|80349"
"ZNF790|388536"
"ERCC6|2074"
"FANCG|2189"
"TRDMT1|1787"
"ZNF214|7761"
"CXorf38|159013"
"NOTCH2NL|388677"
"C11orf17|56672"
"TMEM154|201799"
"PITX1|5307"
"STX4|6810"
"ZNF439|90594"
"TMEM132D|121256"
"CDKN2A|1029"
"RTEL1|51750"
"CCDC74A|90557"
"TMEM67|91147"
"ATP6V0A2|23545"
"ANXA2|302"
"C17orf62|79415"
"NUMA1|4926"
"APC2|10297"
"PLK1S1|55857"
"PDE4B|5142"
"WDR45L|56270"
"CUEDC2|79004"
"STOM|2040"
"NME2|4831"
"MBOAT2|129642"
"CYTL1|54360"
"PKD2|5311"
"TCP11|6954"
"ATF1|466"
"NDUFA2|4695"
"POM121L10P|646074"
"TBC1D8B|54885"
"ELF4|2000"
"C2orf55|343990"
"BCL2|596"
"CCT5|22948"
"ANG|283"
"LAMB2|3913"
"GIGYF2|26058"
