"HERC4|26091"
"CTXN1|404217"
"C9orf123|90871"
"WASH5P|375690"
"C17orf63|55731"
"TOMM34|10953"
"CENPF|1063"
"ZNF423|23090"
"FBXO9|26268"
"NFATC2IP|84901"
"LOC134466|134466"
"COG4|25839"
"ERG|2078"
"TRPS1|7227"
"KRT75|9119"
"CEBPG|1054"
"C6orf125|84300"
"VWA3B|200403"
"SOCS2|8835"
"RPL10|6134"
"RNASE4|6038"
"RASA2|5922"
"HUWE1|10075"
"FAM71F2|346653"
"YBX1|4904"
"SMARCC1|6599"
"FOXD1|2297"
"PLA2G4A|5321"
"DPH3|285381"
"HIVEP2|3097"
"C17orf48|56985"
"PAN3|255967"
"RIT1|6016"
"APAF1|317"
"POU2F2|5452"
"RHBDD1|84236"
"IVD|3712"
"PPP2R3C|55012"
"SGPP2|130367"
"TNIP3|79931"
"SRMS|6725"
"CALCOCO2|10241"
"ZFHX4|79776"
"MRPL46|26589"
"KIAA1467|57613"
"ZNF436|80818"
"FAM83D|81610"
"PLXDC1|57125"
"TIMM22|29928"
"PI4K2A|55361"
"CCNE1|898"
"RPL9|6133"
"CAP1|10487"
"NECAP1|25977"
"SRGAP2|23380"
"RAB28|9364"
"RPA1|6117"
"TTC8|123016"
"NNMT|4837"
"RAVER1|125950"
"MEF2B|100271849"
"REEP3|221035"
"FAM111A|63901"
"PTGES3|10728"
"MRPL16|54948"
"LHPP|64077"
"ARAF|369"
"RAD54B|25788"
"ZC3H4|23211"
"C20orf111|51526"
"CRYAB|1410"
"BRD1|23774"
"FOXO1|2308"
"FAM120A|23196"
"COX4NB|10328"
"TIE1|7075"
"TRIM59|286827"
"SLC38A4|55089"
"RPS3A|6189"
"DUSP15|128853"
"RNF217|154214"
"GCSH|2653"
"DHX38|9785"
"CHRM3|1131"
"PUS7L|83448"
"PLA2G7|7941"
"COPE|11316"
"SLC35A3|23443"
"TEX264|51368"
"BRSK2|9024"
"ZNF519|162655"
"NFRKB|4798"
"ZNF628|89887"
"MAGED4B|81557"
"PARVA|55742"
"GLG1|2734"
"ZNF414|84330"
"SLC12A7|10723"
"YWHAB|7529"
"ZYG11B|79699"
"PSAT1|29968"
"BPHL|670"
"GNL2|29889"
"EEF1A1P9|441032"
"CCNA1|8900"
"LOC100130522|100130522"
"TCTN2|79867"
"SNX16|64089"
"KIAA1267|284058"
"PGAM4|441531"
"FLJ37453|729614"
"C1orf131|128061"
"MUDENG|55745"
"KIF22|3835"
"RASAL3|64926"
"TMEM190|147744"
"COMMD2|51122"
"SLC6A15|55117"
"CTR9|9646"
"KIF15|56992"
"FAM38B|63895"
"PHOSPHO1|162466"
"NBN|4683"
"EIF5B|9669"
"ST6GALNAC5|81849"
"C20orf199|441951"
"COX6B1|1340"
"ARHGAP29|9411"
"DCTN1|1639"
"TMSB15B|286527"
"ATPAF2|91647"
"CABP7|164633"
"PLIN1|5346"
"ZBP1|81030"
"HTR2C|3358"
"KDM3A|55818"
"RAB2B|84932"
"OR7D2|162998"
"PCDHB3|56132"
"PRX|57716"
"SLC22A15|55356"
"ADAMTS7|11173"
"PLLP|51090"
"HEBP2|23593"
"ANGPT2|285"
"LOC284232|284232"
"RD3|343035"
"ORMDL2|29095"
"FAM49A|81553"
"ZNF441|126068"
"MIB2|142678"
"IER5L|389792"
"TATDN2|9797"
"EBPL|84650"
"PGAM5|192111"
"SCLT1|132320"
"COMMD1|150684"
"ZBTB22|9278"
"ZNF828|283489"
"EXD3|54932"
"AIFM3|150209"
"SYNJ2BP|55333"
"ATP10B|23120"
"C12orf5|57103"
"MLXIP|22877"
"TCEB2|6923"
"POLR2A|5430"
"LOC100128288|100128288"
"C1orf174|339448"
"HS2ST1|9653"
"GSG2|83903"
"MGST1|4257"
"PDSS2|57107"
"LRRC4C|57689"
"ZNF266|10781"
"C9orf103|414328"
"RBM15|64783"
"TTL|150465"
"MIAT|440823"
"RNF4|6047"
"MFSD11|79157"
"BST2|684"
"ZFAND2B|130617"
"TNFAIP8L2|79626"
"L3MBTL3|84456"
"C7orf59|389541"
"NT5C|30833"
"ZNF814|730051"
"IPO11|51194"
"GSS|2937"
"NCRNA00181|503538"
"APBB1IP|54518"
"SCAPER|49855"
"CDK5R1|8851"
"ABHD13|84945"
"C1orf163|65260"
"CAPN1|823"
"ADAM15|8751"
"OSBPL2|9885"
"MEOX2|4223"
"DMRTA1|63951"
"RBPJL|11317"
"MRPL30|51263"
"BIN2|51411"
"SPCS1|28972"
"C7orf55|154791"
"EPSTI1|94240"
"PTP4A3|11156"
"C22orf9|23313"
"ZCWPW1|55063"
"C19orf39|126074"
"UMPS|7372"
"SSRP1|6749"
"USP34|9736"
"CAPN6|827"
"C10orf26|54838"
"SHOC2|8036"
"RPL18A|6142"
"NACA|4666"
"FAM157A|728262"
"LSM5|23658"
"HIST1H2AG|8969"
"PEX19|5824"
"SNX30|401548"
"THBD|7056"
"C3orf34|84984"
"FA2H|79152"
"NUDT14|256281"
"CP|1356"
"BICD2|23299"
"LAG3|3902"
"ZCCHC7|84186"
"BTAF1|9044"
"CPS1|1373"
"FLJ42393|401105"
"BHLHE40|8553"
"SNAI2|6591"
"ZFP41|286128"
"CTH|1491"
"IRX3|79191"
"CCT6A|908"
"C12orf4|57102"
"ZCCHC4|29063"
"MGC70857|414919"
"C14orf180|400258"
"TMEM150B|284417"
"FBXL12|54850"
"VPS52|6293"
"SNX4|8723"
"CLCNKA|1187"
"AIM2|9447"
"RPL32P3|132241"
"UBQLN4|56893"
"UCHL1|7345"
"PPHLN1|51535"
"SMAD1|4086"
"C3orf62|375341"
"R3HDM1|23518"
"TP53TG3B|729355"
"ENTPD1|953"
"ELN|2006"
"FLJ40330|645784"
"PTPRD|5789"
"CYP8B1|1582"
"ZFR2|23217"
"CCDC66|285331"
"PDCL|5082"
"COG6|57511"
"PRSS1|5644"
"ATP1B3|483"
"SERPINB6|5269"
"RPRD2|23248"
"NPLOC4|55666"
"DDRGK1|65992"
"C1orf151|440574"
"ATP6V0B|533"
"C17orf61|254863"
"NR2C1|7181"
"ZNF552|79818"
"C17orf96|100170841"
"RPL7L1|285855"
"MSH5|4439"
"RB1CC1|9821"
"NUDT7|283927"
"FBXO6|26270"
"NEFL|4747"
"FAM48A|55578"
"C11orf52|91894"
"CS|1431"
"TNFAIP1|7126"
"HSDL2|84263"
"IRF7|3665"
"EPN3|55040"
"NUMA1|4926"
"STX16|8675"
"LMAN1|3998"
"OLFML2B|25903"
"PRMT2|3275"
"C1orf116|79098"
"BIN1|274"
"FYTTD1|84248"
"COLEC11|78989"
"MCHR1|2847"
"EPS15L1|58513"
"GABARAP|11337"
"SOX17|64321"
"DCLK3|85443"
"C1QL3|389941"
"BDKRB1|623"
"MMP15|4324"
"ARF1|375"
"LOC645676|645676"
"POLR2C|5432"
"UBE2H|7328"
"INSIG2|51141"
"MARCH5|54708"
"DBC1|1620"
"P2RX2|22953"
"DHFR|1719"
"CREG1|8804"
"GNGT2|2793"
"TWIST1|7291"
"BCL7B|9275"
"CXorf23|256643"
"CRYBG3|131544"
"DST|667"
"CLEC10A|10462"
"SCAMP5|192683"
"LIMCH1|22998"
"ACAA1|30"
"GPN1|11321"
"PRND|23627"
"CWF19L2|143884"
"CX3CR1|1524"
"SVEP1|79987"
"NSFL1C|55968"
"RNPC3|55599"
"TAP2|6891"
"FAM65B|9750"
"TAF13|6884"
"MKKS|8195"
"NRARP|441478"
"ALKBH8|91801"
"ULK1|8408"
"ZNF565|147929"
"SNX31|169166"
"MRTO4|51154"
"CORT|1325"
"TRIM8|81603"
"ICA1L|130026"
"RNF150|57484"
"CDA|978"
"NOL6|65083"
"KDM5A|5927"
"HIST2H4A|8370"
"RCBTB2|1102"
"MTMR12|54545"
"PRDM11|56981"
"PSD4|23550"
"COPS2|9318"
"USP5|8078"
"RNPS1|10921"
"NEURL4|84461"
"PARD3|56288"
"GRM1|2911"
"GIMAP7|168537"
"LMAN2L|81562"
"DCUN1D2|55208"
"TRIM13|10206"
"USP16|10600"
"DHPS|1725"
"TMEM41A|90407"
"CTSA|5476"
"IDO1|3620"
"FAM160B1|57700"
"POLR3B|55703"
"MAPKAPK3|7867"
"SLC16A14|151473"
"ZNF263|10127"
"PRPF38B|55119"
"SNORA12|677800"
"BAZ1B|9031"
"EVI2A|2123"
"GATSL1|389523"
"PRKCE|5581"
"LHX1|3975"
"PAPD5|64282"
"ANKRD39|51239"
"H2AFZ|3015"
"ARL5B|221079"
"ATF4|468"
"POFUT1|23509"
"PDK4|5166"
"LUC7L3|51747"
"SPATA7|55812"
"PCDHB15|56121"
"PRKAG1|5571"
"ZBTB8OS|339487"
"C12orf56|115749"
"MTMR9|66036"
"CASP10|843"
"ANKRD36B|57730"
"IFITM1|8519"
"ABCD2|225"
"MTMR3|8897"
"DNAJA2|10294"
"CYP27A1|1593"
"ARHGEF12|23365"
"CKS2|1164"
"MMP14|4323"
"MLF1|4291"
"ARL15|54622"
"SFXN3|81855"
"RASA4|10156"
"SGTB|54557"
"BTBD1|53339"
"EGFLAM|133584"
"ESRRA|2101"
"NAA16|79612"
"SIRT3|23410"
"SNRPD2|6633"
"ANO2|57101"
"SGK196|84197"
"GLI3|2737"
"C1orf51|148523"
"CES3|23491"
"RAET1K|646024"
"C11orf58|10944"
"KLC4|89953"
"LOC400759|400759"
"PPA2|27068"
"LOC644165|644165"
"GEMIN6|79833"
"TET1|80312"
"CDK11A|728642"
"PRR4|11272"
"IP6K1|9807"
"GPR37|2861"
"RSBN1L|222194"
"KBTBD7|84078"
"HDC|3067"
"FXYD1|5348"
"C15orf24|56851"
"PIPSL|266971"
"PCGF5|84333"
"KREMEN1|83999"
"CPE|1363"
"LDHA|3939"
"PAIP1|10605"
"PCSK2|5126"
"CXCL12|6387"
"CADM4|199731"
"SFRS11|9295"
"MFI2|4241"
"RASSF5|83593"
"ZNF335|63925"
"HNRNPA2B1|3181"
"C21orf34|388815"
"CMAS|55907"
"HIVEP3|59269"
"KLHL2|11275"
"MIS12|79003"
"MTHFD2L|441024"
"PTPRG|5793"
"GUCY1A3|2982"
"TIPRL|261726"
"GNASAS|149775"
"HAUS8|93323"
"YY1|7528"
"LIG1|3978"
"RPS4X|6191"
"CYTSA|23384"
"ZNF142|7701"
"IGSF8|93185"
"CD47|961"
"FAM10A4|145165"
"DVL3|1857"
"C2orf39|92749"
"BET1L|51272"
"CBR4|84869"
"RPP25|54913"
"ODF3L1|161753"
"ECH1|1891"
"SLC24A1|9187"
"EXOSC2|23404"
"ZSWIM7|125150"
"FLJ42709|441094"
"RASAL1|8437"
"TPBG|7162"
"GRAP|10750"
"C12orf75|387882"
"RERG|85004"
"APBA1|320"
"RPS15A|6210"
"PCSK1|5122"
"PLEC|5339"
"STK4|6789"
"PIGW|284098"
"ZNF665|79788"
"RECQL4|9401"
"NOVA1|4857"
"CHST14|113189"
"RNASET2|8635"
"BTG2|7832"
"GPRIN3|285513"
"NKAIN4|128414"
"RPL18|6141"
"RRP15|51018"
"WDR5B|54554"
"LAIR1|3903"
"KIAA1377|57562"
"ATAD1|84896"
"NPIP|9284"
"RPS6KA6|27330"
"RPS10P7|376693"
"C17orf106|100134934"
"STBD1|8987"
"CCDC77|84318"
"CCDC3|83643"
"RPS15|6209"
"MYH10|4628"
"MYL12B|103910"
"KCNS1|3787"
"KCNJ6|3763"
"PML|5371"
"PDK1|5163"
"KAL1|3730"
"TTLL1|25809"
"BCAN|63827"
"NOMO2|283820"
"SH3D20|201175"
"FLJ35220|284131"
"IL12A|3592"
"PLEKHH1|57475"
"SPAG8|26206"
"SKI|6497"
"TMEM173|340061"
"MPV17|4358"
"CDH4|1002"
"HSD17B1|3292"
"PSMD8|5714"
"C20orf54|113278"
"GSTK1|373156"
"DBF4|10926"
"C10orf32|119032"
"DCLK1|9201"
"ARPC1B|10095"
"CYTL1|54360"
"TBC1D3C|414060"
"NOMO3|408050"
"RSC1A1|6248"
"PLCD1|5333"
"FBRSL1|57666"
"ZHX2|22882"
"C6orf72|116254"
"LRRC42|115353"
"TMEM47|83604"
"USP13|8975"
"ACAD8|27034"
"NCKAP1|10787"
"BIN3|55909"
"ZC3H15|55854"
"EXOSC7|23016"
"TSPAN4|7106"
"C1orf152|767846"
"DPH3B|100132911"
"NTN4|59277"
"RBP4|5950"
"POLR3C|10623"
"CITED2|10370"
"HSPA1B|3304"
"LGALS3BP|3959"
"ANK3|288"
"PC|5091"
"ABLIM2|84448"
"EEPD1|80820"
"HAGH|3029"
"TRPV2|51393"
"LOC100131193|100131193"
"ZNHIT1|10467"
"PCDHB12|56124"
"C9orf135|138255"
"CKS1B|1163"
"SCYL3|57147"
"TBC1D1|23216"
"TUSC1|286319"
"LOC653113|653113"
"TACC3|10460"
"RNF214|257160"
"ARID2|196528"
"RABEPK|10244"
"NKIRAS1|28512"
"PROSC|11212"
"EFHD1|80303"
"ATAD5|79915"
"TSPYL5|85453"
"USP30|84749"
"DKK1|22943"
"SHC3|53358"
"SSBP1|6742"
"RAPGEF3|10411"
"BMPR2|659"
"PDGFA|5154"
"CAMK2B|816"
"LIMK2|3985"
"INTS4L1|285905"
"THG1L|54974"
"ZNF782|158431"
"KHNYN|23351"
"C6orf48|50854"
"PAMR1|25891"
"GRK5|2869"
"RANBP17|64901"
"RELB|5971"
"C21orf119|84996"
"CDC42SE2|56990"
"TP53TG1|11257"
"CENPE|1062"
"THUMPD3|25917"
"RDH5|5959"
"TTC32|130502"
"DNAJC5|80331"
"PATL1|219988"
"MLLT1|4298"
"SIRPB2|284759"
"PSME1|5720"
"BAG5|9529"
"SBDSP1|155370"
"LOC80054|80054"
"RNF6|6049"
"C19orf28|126321"
"SH3YL1|26751"
"SUPT16H|11198"
"DDIT4L|115265"
"KLHL11|55175"
"DEPDC5|9681"
"BRD8|10902"
"RALGAPA1|253959"
"MRPL2|51069"
"INO80D|54891"
"RBM45|129831"
"TNFSF8|944"
"ANXA13|312"
"ZNF404|342908"
"MYCBP2|23077"
"ORC2L|4999"
"KLHDC10|23008"
"CKLF|51192"
"ZNF10|7556"
"LOC121838|121838"
"NDNL2|56160"
"FMO4|2329"
"USP32|84669"
"UPF2|26019"
"DYNC1H1|1778"
"ARHGAP39|80728"
"THAP9|79725"
"MDP1|145553"
"NME5|8382"
"NUDT1|4521"
"HACE1|57531"
"SLMO1|10650"
"DHX32|55760"
"CC2D2A|57545"
"ZNF662|389114"
"ZNF284|342909"
"ZNF177|7730"
"KATNA1|11104"
"ISM1|140862"
"ZNF492|57615"
"CC2D1B|200014"
"SHC1|6464"
"TNFSF15|9966"
"ZNF579|163033"
"KIAA2018|205717"
"ZNF317|57693"
"FUT7|2529"
"LOC100131434|100131434"
"CCDC85B|11007"
"TJP3|27134"
"LOC115110|115110"
"HN1L|90861"
"C14orf119|55017"
"BOK|666"
"SMAD7|4092"
"NHEJ1|79840"
"TTC4|7268"
"DCHS1|8642"
"C16orf54|283897"
"EPDR1|54749"
"FAIM|55179"
"PPP2R2B|5521"
"FOXB1|27023"
"C19orf40|91442"
"ZFP3|124961"
"RIC8A|60626"
"RABGGTB|5876"
"E2F8|79733"
"HIP1|3092"
"OTOA|146183"
"ZNRF1|84937"
"FABP4|2167"
"MALL|7851"
"ITPR1|3708"
"TMEM66|51669"
"CHRNA6|8973"
"RIOK2|55781"
"GRIN3A|116443"
"ALG13|79868"
"SLC27A1|376497"
"GPR19|2842"
"ACBD6|84320"
"RPL5|6125"
"SNX19|399979"
"NETO1|81832"
"DOCK3|1795"
"FAM76B|143684"
"CRLF3|51379"
"HECA|51696"
"OAZ2|4947"
"DHX16|8449"
"PDS5A|23244"
"INTS3|65123"
"COASY|80347"
"PRKAA2|5563"
"RCN1|5954"
"B3GALT6|126792"
"SRCRB4D|136853"
"FAM95B1|100133036"
"CAPN9|10753"
"CHSY1|22856"
"CWF19L1|55280"
"TMEM184B|25829"
"KLHL14|57565"
"C10orf111|221060"
"EIF2C1|26523"
"WFS1|7466"
"SLC6A20|54716"
"ST8SIA2|8128"
"RNF212|285498"
"MIR17HG|407975"
"TMTC4|84899"
"CTXN2|399697"
"TPSB2|64499"
"GIPC2|54810"
"MORC3|23515"
"SIP1|8487"
"YIPF5|81555"
"COL5A2|1290"
"TXNDC17|84817"
"ARHGAP5|394"
"SLC9A1|6548"
"TXNDC12|51060"
"PIN1|5300"
"PHACTR3|116154"
"GJB7|375519"
"ZRANB2|9406"
"LIN7C|55327"
"PHOX2A|401"
"PKP2|5318"
"CD96|10225"
"RPUSD4|84881"
"DDO|8528"
"PEMT|10400"
"DECR1|1666"
"C13orf37|440145"
"ATP7B|540"
"PCDHGB3|56102"
"RWDD2B|10069"
"LOC678655|678655"
"C2orf65|130951"
"UBA2|10054"
"NDN|4692"
"C1orf124|83932"
"F5|2153"
"PPTC7|160760"
"KCNN4|3783"
"PPP3CC|5533"
"SMARCA1|6594"
"UFSP2|55325"
"C15orf33|196951"
"CLCN7|1186"
"ATG9A|79065"
"FLJ39582|439931"
"PEAR1|375033"
"DIO3|1735"
"ADAMTSL1|92949"
"PCIF1|63935"
"ANKRD12|23253"
"FAM78A|286336"
"TAF1D|79101"
"STRN|6801"
"SHISA5|51246"
"ZNF583|147949"
"RPS16|6217"
"RPL30|6156"
"CASC3|22794"
"IFIH1|64135"
"KIF3B|9371"
"CNOT7|29883"
"SARDH|1757"
"HK3|3101"
"TRIT1|54802"
"PDGFB|5155"
"CDKN1A|1026"
"TCF7|6932"
"CUL7|9820"
"CYTH3|9265"
"PHB2|11331"
"METTL13|51603"
"ZNF454|285676"
"RAB13|5872"
"LIG3|3980"
"RAB33A|9363"
"LAMA4|3910"
"HLA-DRA|3122"
"UNC45A|55898"
"CPT2|1376"
"PRIC285|85441"
"C15orf40|123207"
"NAF1|92345"
"SLC25A33|84275"
"TMEM51|55092"
"SYNC|81493"
"DENND1C|79958"
"SGIP1|84251"
"NCOA7|135112"
"TMEM219|124446"
"P2RY13|53829"
"PKM2|5315"
"RHOBTB3|22836"
"CPOX|1371"
"NAGLU|4669"
"HCFC1|3054"
"PLCB3|5331"
"FGF1|2246"
"TMEM125|128218"
"CLEC12A|160364"
"STEAP1|26872"
"CCDC153|283152"
"LRRC8C|84230"
"LGR4|55366"
"PRTFDC1|56952"
"SCARNA17|677769"
"STRADB|55437"
"TMEM55B|90809"
"DNAJC8|22826"
"PRSS12|8492"
"COL9A2|1298"
"MYCNOS|10408"
"ITGA11|22801"
"CEP78|84131"
"UBE2CBP|90025"
"CRTAM|56253"
"MRPS31|10240"
"TEF|7008"
"MYL12A|10627"
"ZCCHC5|203430"
"LILRB5|10990"
"TLK2|11011"
"HDGF|3068"
"HMOX2|3163"
"TXLNA|200081"
"LOC100130557|100130557"
"ZNF521|25925"
"SUOX|6821"
"BEST4|266675"
"TCEA2|6919"
"C17orf108|201229"
"FAM190B|54462"
"CDH2|1000"
"PTK6|5753"
"SLC20A2|6575"
"APH1A|51107"
"TRIM62|55223"
"FAM198B|51313"
"ZNF615|284370"
"ERO1L|30001"
"GLTSCR2|29997"
"HAX1|10456"
"LRFN4|78999"
"TIMM16|51025"
"NAE1|8883"
"AVPR1A|552"
"IER3|8870"
"PDRG1|81572"
"OXER1|165140"
"TOMM40L|84134"
"LACTB2|51110"
"SH2B2|10603"
"ADCY6|112"
"RYBP|23429"
"EPM2AIP1|9852"
"BLZF1|8548"
"SEC24C|9632"
"C14orf145|145508"
"SHANK3|85358"
"TIMM13|26517"
"SENP2|59343"
"TMEM45B|120224"
"LOC729991|729991"
"CCDC94|55702"
"LOC653501|653501"
"MURC|347273"
"LOC100271722|100271722"
"MMAA|166785"
"MAGEC1|9947"
"ZBTB10|65986"
"CCDC55|84081"
"CD8B|926"
"PRRT3|285368"
"LOC202781|202781"
"CEP110|11064"
"CISH|1154"
"KRT8|3856"
"SCMH1|22955"
"WDFY1|57590"
"TMEM128|85013"
"RAB2A|5862"
"NUP37|79023"
"PLXNA1|5361"
"MSH6|2956"
"GRID1|2894"
"LOC727896|727896"
"CBFA2T2|9139"
"LOC388588|388588"
"SLC9A9|285195"
"CCDC82|79780"
"BCAS4|55653"
"GLIPR2|152007"
"MICAL3|57553"
"DACH2|117154"
"CCDC40|55036"
"KCNC1|3746"
"RPRM|56475"
"ARHGAP26|23092"
"TLE2|7089"
"BAIAP2|10458"
"SCFD1|23256"
"SERPINA1|5265"
"FAM150A|389658"
"APBA3|9546"
"WIBG|84305"
"TTLL4|9654"
"SERPINE2|5270"
"XRCC1|7515"
"MUCL1|118430"
"WDR82|80335"
"APOBEC3B|9582"
"RAPGEF2|9693"
"BUD31|8896"
"RELL1|768211"
"CDKL2|8999"
"KCNK3|3777"
"TAF9|6880"
"LYZ|4069"
"SGMS2|166929"
"RAB11FIP2|22841"
"MCM3AP|8888"
"CARD10|29775"
"AURKC|6795"
"ANKRD54|129138"
"OMA1|115209"
"C17orf101|79701"
"CTBP2|1488"
"UQCRC1|7384"
"MARCH3|115123"
"CLN5|1203"
"ZDHHC2|51201"
"XKRX|402415"
"ATP6V1H|51606"
"RARA|5914"
"FLOT1|10211"
"KRT23|25984"
"AKNA|80709"
"SULT1C4|27233"
"ZNF616|90317"
"RFC3|5983"
"AZI2|64343"
"GPR87|53836"
"TSC22D3|1831"
"PRPF40B|25766"
"GFOD2|81577"
"MRPS34|65993"
"P4HA2|8974"
"RTBDN|83546"
"NINJ2|4815"
"DHX8|1659"
"FAM19A3|284467"
"ARHGAP15|55843"
"PFKP|5214"
"C15orf44|81556"
"YWHAG|7532"
"RGP1|9827"
"ZNF496|84838"
"TMEM14C|51522"
"TMEM198|130612"
"ZRANB3|84083"
"SCN2B|6327"
"XCL2|6846"
"RNH1|6050"
"KBTBD3|143879"
"FAH|2184"
"C16orf88|400506"
"PRR3|80742"
"SCN3A|6328"
"MDFI|4188"
"GALNT5|11227"
"LEPREL2|10536"
"DERL1|79139"
"STAC3|246329"
"ADAMTS3|9508"
"IL17RE|132014"
"GTF2H2B|653238"
"CYP2E1|1571"
"MRPL33|9553"
"JDP2|122953"
"PEA15|8682"
"PLAG1|5324"
"RGMB|285704"
"HHIP|64399"
"GTDC1|79712"
"MMP20|9313"
"NRBP1|29959"
"C16orf58|64755"
"JPH3|57338"
"CCNG2|901"
"ARL10|285598"
"RAB11A|8766"
"GNG4|2786"
"KDM5C|8242"
"ALOX12B|242"
"TYMP|1890"
"LOC150776|150776"
"C18orf22|79863"
"DPYS|1807"
"BMPR1B|658"
"ARL6IP1|23204"
"DPH5|51611"
"MTERFD2|130916"
"IFFO2|126917"
"TMEM8A|58986"
"ZNF677|342926"
"WFDC2|10406"
"TMEM141|85014"
"LY6D|8581"
"ZSCAN29|146050"
"GMEB1|10691"
"STK19|8859"
"NUBPL|80224"
"SFRP5|6425"
"CIAPIN1|57019"
"IGFBP7|3490"
"ZNF417|147687"
"OAS1|4938"
"CDC42EP1|11135"
"DDX60|55601"
"RAP1GAP|5909"
"QTRT1|81890"
"C20orf3|57136"
"CDK5|1020"
"PEF1|553115"
"A2LD1|87769"
"FLG|2312"
"C2orf60|129450"
"FAM117B|150864"
"EXD2|55218"
"GAS1|2619"
"TTPA|7274"
"FLT3LG|2323"
"MRPL45|84311"
"OPA1|4976"
"PTPRH|5794"
"REM2|161253"
"RBM24|221662"
"C2orf79|391356"
"HERC5|51191"
"S100A6|6277"
"XRN1|54464"
"ADAMTSL3|57188"
"HINT3|135114"
"NKX6-1|4825"
"PLEKHM1|9842"
"RPLP1|6176"
"LOC100130238|100130238"
"KIF18A|81930"
"SUV420H2|84787"
"RPL22L1|200916"
"SAMD13|148418"
"TUSC2|11334"
"CST5|1473"
"MYO1F|4542"
"DUSP18|150290"
"TNFRSF10A|8797"
"KDM4D|55693"
"NTAN1|123803"
"ALG5|29880"
"TESC|54997"
"NUB1|51667"
"DEDD|9191"
"IFNAR1|3454"
"SRP72|6731"
"MLF2|8079"
"SORD|6652"
"RORC|6097"
"TOPORS|10210"
"NDUFS1|4719"
"CDC16|8881"
"FZD7|8324"
"PHF19|26147"
"LPPR4|9890"
"SUGT1|10910"
"C18orf8|29919"
"MRPS26|64949"
"TMEM177|80775"
"ZCCHC8|55596"
"WDR61|80349"
"TMEM57|55219"
"SYMPK|8189"
"TMEM41B|440026"
"LANCL1|10314"
"SMCR7L|54471"
"FAM131B|9715"
"GEM|2669"
"PMM1|5372"
"VPS13B|157680"
"DCN|1634"
"ZNF542|147947"
"SLC31A1|1317"
"PCYT2|5833"
"EXOSC9|5393"
"PPFIBP1|8496"
"ASL|435"
"ATP1A1|476"
"SGTA|6449"
"HEY2|23493"
"ITPKB|3707"
"PCDHAC1|56135"
"NFATC2|4773"
"SASH3|54440"
"MED29|55588"
"RPA2|6118"
"PPIG|9360"
"ZAP70|7535"
"CDYL|9425"
"MAPKSP1|8649"
"TLR9|54106"
"ZDHHC1|29800"
"B3GAT1|27087"
"PPP2R1B|5519"
"CLEC2B|9976"
"HOOK3|84376"
"ZNHIT6|54680"
"IGFBP2|3485"
"WNT10B|7480"
"A2BP1|54715"
"POMT1|10585"
"PHAX|51808"
"PLEKHO2|80301"
"ODF3B|440836"
"TUBB2C|10383"
"NUS1|116150"
"C21orf15|54094"
"RBPMS|11030"
"SCARNA2|677766"
"FAM134A|79137"
"UTP11L|51118"
"FBXO48|554251"
"COL7A1|1294"
"CREBL2|1389"
"GUK1|2987"
"STK32A|202374"
"RASSF2|9770"
"C9orf40|55071"
"PTPRO|5800"
"KY|339855"
"TMEM38B|55151"
"TRAF3IP1|26146"
"VPREB3|29802"
"NEK5|341676"
"FANCF|2188"
"CHRNA3|1136"
"CCL7|6354"
"SUMF1|285362"
"CDH5|1003"
"TINF2|26277"
"ZNF595|152687"
"HINT1|3094"
"MTO1|25821"
"KLC3|147700"
"MAGI2|9863"
"ARMC8|25852"
"RPS10|6204"
"FAT4|79633"
"NKX2-8|26257"
"ADAMTS12|81792"
"MYST1|84148"
"UHMK1|127933"
"HSP90AB1|3326"
"NXF2|56001"
"CHRD|8646"
"KCNJ8|3764"
"KCP|375616"
"XPNPEP2|7512"
"GALNTL1|57452"
"RUNX1|861"
"PLCD4|84812"
"GPR39|2863"
"C11orf82|220042"
"DNTTIP2|30836"
"PPP1R2P3|153743"
"MGMT|4255"
"PPP2R1A|5518"
"CEBPZ|10153"
"MTPAP|55149"
"RANGAP1|5905"
"CYBB|1536"
"RBL1|5933"
"FGF17|8822"
"GJC2|57165"
"C9orf119|375757"
"PPIH|10465"
"SH2D3A|10045"
"ACAD10|80724"
"OCIAD1|54940"
"CYB5B|80777"
"GANC|2595"
"TMEM194A|23306"
"ZNF274|10782"
"LOC144438|144438"
"ZNF232|7775"
"CORO2A|7464"
"GRIA3|2892"
"LIPT1|51601"
"ALDH7A1|501"
"ALPP|250"
"FAM20A|54757"
"MED13|9969"
"H3F3B|3021"
"MARK3|4140"
"DCTN2|10540"
"EXOC8|149371"
"FAM104B|90736"
"MYO18A|399687"
"FAM131C|348487"
"C14orf33|100129075"
"C8orf83|286144"
"C3orf26|84319"
"HSD11B1L|374875"
"HAS2AS|594842"
"EIF3J|8669"
"ATP6V1E2|90423"
"LNPEP|4012"
"HDAC9|9734"
"TMEM110|375346"
"LOC401431|401431"
"NPFFR1|64106"
"NCKAP5|344148"
"SFMBT2|57713"
"TMEM93|83460"
"PROKR2|128674"
"PHF2|5253"
"MX1|4599"
"STEAP3|55240"
"DNAH2|146754"
"ZNF541|84215"
"MICALCL|84953"
"FBF1|85302"
"UBXN7|26043"
"TCL1A|8115"
"PIK3AP1|118788"
"BCL9L|283149"
"NMT2|9397"
"NDUFAB1|4706"
"UHRF2|115426"
"HM13|81502"
"EIF5A2|56648"
"HHLA3|11147"
"UBE2E1|7324"
"LOC200030|200030"
