"?|653553"
"MAT2B|27430"
"PSRC1|84722"
"HLCS|3141"
"APOLD1|81575"
"AGAP3|116988"
"ARHGAP1|392"
"SRP9|6726"
"CHD6|84181"
"CCDC12|151903"
"WDR37|22884"
"FAM100A|124402"
"RREB1|6239"
"NDUFA7|4701"
"TTLL10|254173"
"FLJ42709|441094"
"LOC100302640|100302640"
"FAM186A|121006"
"ANKRD56|345079"
"HPS3|84343"
"GIN1|54826"
"ZNF518B|85460"
"PYGM|5837"
"GBA|2629"
"FAM189A2|9413"
"TRIM6|117854"
"EHBP1|23301"
"MYO1E|4643"
"APLP2|334"
"ZNF556|80032"
"AP3M2|10947"
"HLA-DRB6|3128"
"FGF18|8817"
"SYT13|57586"
"BGN|633"
"BMS1P5|399761"
"GFOD1|54438"
"TCTEX1D2|255758"
"PIH1D1|55011"
"ZNF439|90594"
"VANGL1|81839"
"LOC284749|284749"
"IMPDH1|3614"
"CCDC46|201134"
"TMCO4|255104"
"GOLIM4|27333"
"ABHD15|116236"
"CHRNB1|1140"
"CROCCL2|114819"
"TNNT3|7140"
"KIAA1328|57536"
"PKDREJ|10343"
"GORAB|92344"
"UGCG|7357"
"LGALS2|3957"
"XKR8|55113"
"MEFV|4210"
"CCDC18|343099"
"BCL11A|53335"
"FAM83B|222584"
"DMPK|1760"
"CAPRIN1|4076"
"CPM|1368"
"BMP4|652"
"SUMO1|7341"
"TASP1|55617"
"CECR5|27440"
"RRP8|23378"
"AURKB|9212"
"MDH2|4191"
"SRC|6714"
"ABCC2|1244"
"AGPAT3|56894"
"LSMD1|84316"
"ESD|2098"
"MTHFD1L|25902"
"ANKRD35|148741"
"PLXND1|23129"
"ITSN2|50618"
"NME1-NME2|654364"
"C2orf82|389084"
"PARP15|165631"
"PREX2|80243"
"TBC1D3C|414060"
"DOCK4|9732"
"LOC401397|401397"
"INTS2|57508"
"HCG2P7|80867"
"NPHP1|4867"
"CBR1|873"
"CDC34|997"
"TMEM45A|55076"
"PREP|5550"
"OST4|100128731"
"NEURL|9148"
"PCDHB12|56124"
"ZNF766|90321"
"WFIKKN2|124857"
"PSME4|23198"
"RABL5|64792"
"ANO8|57719"
"SAMD11|148398"
"ZNF471|57573"
"GPT|2875"
"ARSI|340075"
"ALKBH4|54784"
"FOXO3|2309"
"SLC25A14|9016"
"CALML3|810"
"SULT1A2|6799"
"LOC641298|641298"
"HMG20A|10363"
"SCRG1|11341"
"PAG1|55824"
"NGLY1|55768"
"TMEM184B|25829"
"MPZL2|10205"
"ZBTB8OS|339487"
"AKAP9|10142"
"CX3CR1|1524"
"L3MBTL3|84456"
"KCNJ13|3769"
"MEGF9|1955"
"USP9X|8239"
"KCTD7|154881"
"TAZ|6901"
"DAPP1|27071"
"LOC729603|729603"
"ELP2P|100131454"
"VPRBP|9730"
"BATF|10538"
"INTS4L1|285905"
"CHPT1|56994"
"ZNF74|7625"
"RFC4|5984"
"HP|3240"
"HHLA3|11147"
"SAPS1|22870"
"TGIF2|60436"
"ISYNA1|51477"
"C9orf80|58493"
"KBTBD2|25948"
"CLCN3|1182"
"NCRNA00120|55389"
"MGC3771|81854"
"TGFB2|7042"
"LOXL2|4017"
"LOC550643|550643"
"POLA1|5422"
"RP9|6100"
"ZFAND1|79752"
"CABYR|26256"
"EAF2|55840"
"RBM23|55147"
"PLEKHG3|26030"
"LOC100129034|100129034"
"SEPT4|5414"
"VPS13C|54832"
"PL-5283|647087"
"TBC1D10B|26000"
"ZNF845|91664"
"EXOSC7|23016"
"CS|1431"
"ZNF585B|92285"
"DFNB31|25861"
"PANK2|80025"
"ZNF444|55311"
"CDK11B|984"
"UHRF1BP1L|23074"
"KIAA0664P3|100132341"
"INPP5F|22876"
"RCOR1|23186"
"CUEDC2|79004"
"EMILIN2|84034"
"NRARP|441478"
"USP47|55031"
"RPS8|6202"
"ADARB1|104"
"RASGRP2|10235"
"AGPAT4|56895"
"ZNF676|163223"
"ZNF114|163071"
"DEM1|64789"
"PIAS4|51588"
"NSMCE1|197370"
"EIF3B|8662"
"THOC2|57187"
"MAB21L2|10586"
"SIGLEC7|27036"
"COX5B|1329"
"GPR31|2853"
"SIPA1|6494"
"ARHGAP27|201176"
"TSPAN2|10100"
"FRS3|10817"
"LOH12CR2|503693"
"DNAJA3|9093"
"TUFM|7284"
"C11orf85|283129"
"NEK3|4752"
"UBL3|5412"
"PDAP1|11333"
"TRMT61A|115708"
"MRPL22|29093"
"SATB2|23314"
"ZNF280B|140883"
"SLC39A2|29986"
"FAM20A|54757"
"MAL|4118"
"FAM168B|130074"
"PSME2|5721"
"RPL6|6128"
"TPTE|7179"
"SIX4|51804"
"TIMM8A|1678"
"TPTE2P1|646405"
"FBXO15|201456"
"NCF1C|654817"
"ARPC1B|10095"
"BAK1|578"
"BRAP|8315"
"RPL23AP7|118433"
"COPG2|26958"
"LCN10|414332"
"MGC12982|84793"
"WNT5B|81029"
"LRP5L|91355"
"NHEDC2|133308"
"XKR9|389668"
"SYT2|127833"
"RAB3GAP1|22930"
"ZNF713|349075"
"ZNF716|441234"
"ZFYVE27|118813"
"ADAMTS13|11093"
"ZBTB17|7709"
"RAB19|401409"
"NPY|4852"
"PRIM1|5557"
"MUTYH|4595"
"RIBC1|158787"
"SYBU|55638"
"ZNF599|148103"
"DYNLRB2|83657"
"POLB|5423"
"WASH2P|375260"
"ALG12|79087"
"ISCA1P1|389293"
"MED17|9440"
"ARHGEF5|7984"
"WDYHV1|55093"
"NARF|26502"
"CUL7|9820"
"BLNK|29760"
"CELF4|56853"
"ARHGEF10|9639"
"BAT3|7917"
"PCDHGA5|56110"
"BCL7B|9275"
"ZNF480|147657"
"EFHD2|79180"
"ST6GALNAC5|81849"
"TMEM150B|284417"
"PHLDA3|23612"
"RASGRF2|5924"
"CLIC4|25932"
"UPF3B|65109"
"LRP1|4035"
"ECHDC2|55268"
"LNPEP|4012"
"UBN1|29855"
"SLC8A1|6546"
"BEST1|7439"
"C6orf81|221481"
"PSMA1|5682"
"FAM3B|54097"
"CDCA4|55038"
"CLEC10A|10462"
"AOX1|316"
"UBL5|59286"
"ADAM10|102"
"SELM|140606"
"DLG2|1740"
"GALNS|2588"
"REM2|161253"
"FAM83E|54854"
"CNTNAP2|26047"
"LOC401010|401010"
"A2BP1|54715"
"KIF4B|285643"
"HS2ST1|9653"
"AKAP3|10566"
"THUMPD3|25917"
"RDH14|57665"
"TMEM115|11070"
"TRIB1|10221"
"TJP1|7082"
"PRRT3|285368"
"MRPL11|65003"
"SLC6A10P|386757"
"TMEM14C|51522"
"CT45A1|541466"
"FBXL2|25827"
"PRAM1|84106"
"TLR6|10333"
"S100A1|6271"
"ZNF677|342926"
"LRDD|55367"
"WIZ|58525"
"TMEM109|79073"
"C3orf21|152002"
"PRPF19|27339"
"BCL2|596"
"GTPBP5|26164"
"CYB561D2|11068"
"CUBN|8029"
"KLHL30|377007"
"GAB1|2549"
"TRUB2|26995"
"KCNA5|3741"
"APPBP2|10513"
"ARL4C|10123"
"LOC100144603|100144603"
"PANX2|56666"
"LOC401588|401588"
"EFNB3|1949"
"PSMD2|5708"
"EFR3A|23167"
"LRRFIP2|9209"
"CAMTA2|23125"
"MYT1|4661"
"ARSJ|79642"
"DCHS2|54798"
"SUMF2|25870"
"TCL1B|9623"
"CELF2|10659"
"NCRNA00201|284702"
"ZNF181|339318"
"B3GNT1|11041"
"ZNF598|90850"
"HOXB2|3212"
"RAB39B|116442"
"FAM102B|284611"
"PTPN6|5777"
"PKD1|5310"
"B3GNT5|84002"
"INA|9118"
"TRPA1|8989"
"IQCH|64799"
"DRAP1|10589"
"ZWILCH|55055"
"LOC285419|285419"
"TXN2|25828"
"ACN9|57001"
"LOC728743|728743"
"SRP14|6727"
"ZC3H13|23091"
"BRD7|29117"
"FSTL4|23105"
"LOC100170939|100170939"
"GPR63|81491"
"NCRNA00176|284739"
"ZW10|9183"
"FAM186B|84070"
"CXCR5|643"
"LOC253724|253724"
"GMFG|9535"
"MYLK|4638"
"TGFB1|7040"
"TET1|80312"
"MYH10|4628"
"HIST1H3J|8356"
"SNAP29|9342"
"TMEM61|199964"
"SLC26A2|1836"
"NUP133|55746"
"FEZ2|9637"
"CCDC57|284001"
"ZNF470|388566"
"HNRNPL|3191"
"PEF1|553115"
"FECH|2235"
"GAS2L3|283431"
"TM7SF2|7108"
"FAM111B|374393"
"PGM3|5238"
"KIAA0247|9766"
"CELSR2|1952"
"HLA-C|3107"
"ABCG8|64241"
"MAML3|55534"
"RPSAP9|653162"
"SLC35B2|347734"
"ANAPC5|51433"
"HNRNPA3|220988"
"CDK13|8621"
"SLC45A3|85414"
"IQGAP1|8826"
"HIST2H2AA3|8337"
"ANKRD43|134548"
"SYAP1|94056"
"AKAP8|10270"
"LOC100216545|100216545"
"MCC|4163"
"SIN3A|25942"
"PSMA6|5687"
"ARL6IP5|10550"
"NARFL|64428"
"FAM82A2|55177"
"EFCAB4B|84766"
"PPP2R3B|28227"
"ZSWIM5|57643"
"SLC7A4|6545"
"DENND1B|163486"
"HERC4|26091"
"CHM|1121"
"PHACTR3|116154"
"ZMYND10|51364"
"CCDC23|374969"
"SMARCC1|6599"
"C6orf174|387104"
"MALT1|10892"
"C16orf93|90835"
"CREBBP|1387"
"ZNF770|54989"
"TAF10|6881"
"MMP1|4312"
"CCBE1|147372"
"ARSG|22901"
"ZNF654|55279"
"MAOA|4128"
"FAM86D|692099"
"PPP4R1L|55370"
"TTC22|55001"
"P2RY10|27334"
"FIG4|9896"
"SKA3|221150"
"YTHDC2|64848"
"GPRASP1|9737"
"C21orf7|56911"
"FOXD3|27022"
"PLEKHO2|80301"
"ATP2C2|9914"
"TLR7|51284"
"APPL2|55198"
"AMOT|154796"
"ANXA5|308"
"PPP1R3F|89801"
"SART1|9092"
"MLST8|64223"
"HIST1H3H|8357"
"NCRNA00107|283981"
"CDK5R1|8851"
"PLAGL2|5326"
"NDUFB3|4709"
"P4HA2|8974"
"TTC32|130502"
"BNC2|54796"
"PPCS|79717"
"FAM198B|51313"
"CSTF1|1477"
"MRPL50|54534"
"PRDX6|9588"
"AOC3|8639"
"C12orf51|283450"
"PAIP2B|400961"
"ST3GAL3|6487"
"TMCC1|23023"
"GIMAP7|168537"
"LOC388789|388789"
"DST|667"
"R3HCC1|203069"
"ILVBL|10994"
"ZNF136|7695"
"CAPZA2|830"
"KIAA0494|9813"
"ENPP5|59084"
"ETNK1|55500"
"ZKSCAN2|342357"
"RABEP2|79874"
"LOC283070|283070"
"STRBP|55342"
"ZP3|7784"
"RPL15|6138"
"ZNF549|256051"
"ASCC3|10973"
"TAF1B|9014"
"RNF187|149603"
"GPR155|151556"
"PGP|283871"
"DIS3L2|129563"
"KCNT2|343450"
"TMEM106B|54664"
"MYL12B|103910"
"ZNF362|149076"
"LOC401387|401387"
"NPAS3|64067"
"KHSRP|8570"
"NECAP1|25977"
"COL23A1|91522"
"AGER|177"
"SFRS16|11129"
"LOC100287227|100287227"
"G3BP2|9908"
"CLDN10|9071"
"RAB1A|5861"
"MRPS26|64949"
"SALL4|57167"
"SCRN2|90507"
"VWA5A|4013"
"LOC100130691|100130691"
"CXCL10|3627"
"MCM9|254394"
"MIB2|142678"
"NSUN3|63899"
"C9orf89|84270"
"NEDD8|4738"
"M6PR|4074"
"TYW1|55253"
"C16orf48|84080"
"LOC80054|80054"
"PRSS23|11098"
"FAM195B|348262"
"TUBB2C|10383"
"CCDC21|64793"
"MRPS7|51081"
"CDH5|1003"
"CTPS2|56474"
"RGN|9104"
"KLHL22|84861"
"LOXL3|84695"
"ABCA8|10351"
"GBAS|2631"
"CLIC1|1192"
"TRAPPC2L|51693"
"LAPTM4A|9741"
"LOC349196|349196"
"CDC42BPA|8476"
"C14orf138|79609"
"SERTAD2|9792"
"TMEM108|66000"
"BMF|90427"
"RBKS|64080"
"MYO9B|4650"
"FBRS|64319"
"TMPRSS4|56649"
"RHOD|29984"
"DCAKD|79877"
"ZNF507|22847"
"XKR4|114786"
"GUSB|2990"
"LOC84740|84740"
"DOCK2|1794"
"TTLL7|79739"
"BST2|684"
"ZNF394|84124"
"GMEB2|26205"
"ZNF839|55778"
"NDUFV3|4731"
"GUCY1B2|2974"
"PTOV1|53635"
"ZDHHC3|51304"
"EPB41L4A|64097"
"C8orf48|157773"
"DEPDC1B|55789"
"TFDP1|7027"
"ATP5F1|515"
"PRDX3|10935"
"MRPL4|51073"
"SPDYA|245711"
"HSD17B7P2|158160"
"ZNF500|26048"
"NEIL1|79661"
"EIF4ENIF1|56478"
"DNM1L|10059"
"NEURL2|140825"
"GAN|8139"
"ARL16|339231"
"HSN2|378465"
"KIAA0556|23247"
"FAM180A|389558"
"CTAGE1|64693"
"SP110|3431"
"GLS2|27165"
"JAK1|3716"
"CXCL16|58191"
"IL12RB1|3594"
"PTGR1|22949"
"CLDN8|9073"
"RPLP2|6181"
"ZNF589|51385"
"MOAP1|64112"
"EIF4EBP2|1979"
"GLOD4|51031"
"CD79B|974"
"CT47A2|728090"
"RDH10|157506"
"TFAM|7019"
"CAMSAP1|157922"
"ATF2|1386"
"EEF2|1938"
"CCT7|10574"
"FAR1|84188"
"ANKRD23|200539"
"ERI1|90459"
"PCDHGB7|56099"
"SRCRB4D|136853"
"AHCYL2|23382"
"BRWD3|254065"
"NRM|11270"
"FLI1|2313"
"SAMD9L|219285"
"TROAP|10024"
"ECHDC1|55862"
"PLEKHM3|389072"
"CFTR|1080"
"SORD|6652"
"CCDC123|84902"
"ALDH1B1|219"
"PCLO|27445"
"ITGAD|3681"
"PAQR8|85315"
"FAM100B|283991"
"RAC3|5881"
"UPRT|139596"
"RALGPS2|55103"
"LOC100129637|100129637"
"PRLR|5618"
"CHP|11261"
"PDHA1|5160"
"MIF4GD|57409"
"ARHGAP10|79658"
"MRPL17|63875"
"ACYP2|98"
"HIVEP2|3097"
"CCDC91|55297"
"TNFRSF21|27242"
"RYK|6259"
"STAG3|10734"
"CENPM|79019"
"ITPR3|3710"
"C17orf96|100170841"
"AJAP1|55966"
"SLCO4C1|353189"
"EPB41L1|2036"
"KIAA1751|85452"
"PHLPP2|23035"
"RAP1GAP2|23108"
"VN1R1|57191"
"ICA1L|130026"
"AP1M1|8907"
"DNAJC9|23234"
"RPS24|6229"
"FXC1|26515"
"SCARF1|8578"
"CRYL1|51084"
"ZNF253|56242"
"FAM178A|55719"
"TMED9|54732"
"CYP2C18|1562"
"RG9MTD2|93587"
"ZNF263|10127"
"FYCO1|79443"
"SLC30A7|148867"
"KIAA1875|340390"
"ARHGAP5|394"
"LLGL1|3996"
"TMEM132E|124842"
"WDR91|29062"
"ZFP14|57677"
"DCUN1D1|54165"
"SMARCA1|6594"
"FBXL7|23194"
"CHMP2A|27243"
"PRR19|284338"
"GON4L|54856"
"TRIP6|7205"
"SLC22A4|6583"
"EXOC7|23265"
"OSBPL1A|114876"
"ASGR1|432"
"PCNT|5116"
"C7orf47|221908"
"SEC61B|10952"
"IMMP2L|83943"
"ZNF714|148206"
"FGD4|121512"
"C1orf89|79363"
"YTHDF3|253943"
"LMBR1|64327"
"ASB12|142689"
"TSNAX|7257"
"LOC152217|152217"
"CLINT1|9685"
"SH2D1B|117157"
"AGAP11|119385"
"GATSL2|729438"
"DUT|1854"
"KREMEN1|83999"
"LOC162632|162632"
"WDR27|253769"
"DEK|7913"
"SETBP1|26040"
"CREBZF|58487"
"LOC643008|643008"
"TMF1|7110"
"C2orf81|388963"
"LEPROT|54741"
"YPEL3|83719"
"ZNF428|126299"
"LRTM2|654429"
"BCL6|604"
"KIF22|3835"
"ZFP161|7541"
"C7orf53|286006"
"TBL1X|6907"
"RARB|5915"
"ZNF222|7673"
"PCDHB9|56127"
"ZRANB2|9406"
"PRSS3|5646"
"SLC35C2|51006"
"C17orf49|124944"
"NETO2|81831"
"MTAP|4507"
"PPIL6|285755"
"ATAD3C|219293"
"HNRNPH2|3188"
"KCTD1|284252"
"LAMC1|3915"
"R3HDM2|22864"
"DNAJC4|3338"
"NTN4|59277"
"RPUSD2|27079"
"FER1L4|80307"
"MED25|81857"
"AMHR2|269"
"SLC7A6|9057"
"DPP9|91039"
"NDUFAF1|51103"
"GRK6|2870"
"ANKRD34A|284615"
"BCAS1|8537"
"KRT18|3875"
"SNX7|51375"
"GTF2IRD2B|389524"
"TRPV3|162514"
"XPO7|23039"
"KCTD18|130535"
"SVIP|258010"
"MCEE|84693"
"MITF|4286"
"ZNF26|7574"
"MYO5C|55930"
"SIPA1L2|57568"
"NR4A2|4929"
"PRKRIP1|79706"
"FKBP2|2286"
"C5orf43|643155"
"PSAP|5660"
"SNAP23|8773"
"ZNF665|79788"
"FKBPL|63943"
"OTUB1|55611"
"TWF2|11344"
"ZNF14|7561"
"ZMYND19|116225"
"KLRB1|3820"
"BTBD7|55727"
"SLC7A7|9056"
"NCOA2|10499"
"CRTAM|56253"
"CEP152|22995"
"ATP6AP1|537"
"SPRR1B|6699"
"TCEAL1|9338"
"FABP6|2172"
"DLGAP4|22839"
"TMEM189-UBE2V1|387522"
"ARAP3|64411"
"FERMT1|55612"
"CLIP4|79745"
"HACL1|26061"
"KIF18A|81930"
"NPHP3|27031"
"SLC12A5|57468"
"RNF11|26994"
"CKMT1A|548596"
"C14orf139|79686"
"MOBKL3|25843"
"RNF5|6048"
"TXNDC6|347736"
"ALG13|79868"
"NYNRIN|57523"
"POLR2F|5435"
"MYO1D|4642"
"ZNF334|55713"
"MED14|9282"
"RAB2A|5862"
"TPD52L1|7164"
"SYNM|23336"
"C11orf2|738"
"ZNF679|168417"
"RPS20|6224"
"MICALCL|84953"
"DRD2|1813"
"ATG10|83734"
"ITGB8|3696"
"MRPS28|28957"
"SRP72|6731"
"TRIM45|80263"
"ZNF155|7711"
"FHL2|2274"
"TEX264|51368"
"ZHX2|22882"
"TMEM60|85025"
"CRBN|51185"
"SYTL5|94122"
"MAP3K5|4217"
"DDX11|1663"
"PHB|5245"
"USO1|8615"
"SPAG9|9043"
"RPL17|6139"
"MRPS2|51116"
"MNS1|55329"
"PAQR3|152559"
"PSMB8|5696"
"C19orf10|56005"
"TMCO1|54499"
"C15orf29|79768"
"PPT2|9374"
"GSTP1|2950"
"SLC27A1|376497"
"KLRK1|22914"
"NISCH|11188"
"GRIK3|2899"
"C7orf27|221927"
"FBLIM1|54751"
"RBL2|5934"
"PDGFB|5155"
"KCNJ12|3768"
"STRADB|55437"
"DNAJB11|51726"
"RABGAP1|23637"
"ATIC|471"
"PRKACA|5566"
"CHAC1|79094"
"PSD3|23362"
"PAFAH1B1|5048"
"SLC25A20|788"
"KIAA0415|9907"
"FAM58A|92002"
"KLF1|10661"
"NFXL1|152518"
"POLA2|23649"
"CALB2|794"
"NUBP2|10101"
"KILLIN|100144748"
"CYP4Z2P|163720"
"EGFLAM|133584"
"ENY2|56943"
"PSMB6|5694"
"DGKD|8527"
"FAM66D|100132923"
"KIF24|347240"
"AGBL2|79841"
"SGIP1|84251"
"GDF9|2661"
"RASGRP3|25780"
"LOC388796|388796"
"HIST1H3G|8355"
"LOC148696|148696"
"SPRYD4|283377"
"IRF1|3659"
"AQR|9716"
"DUSP12|11266"
"KCNIP4|80333"
"EMX2|2018"
"HERC2P4|440362"
"KIR2DL4|3805"
"EIF1AD|84285"
"ZNF606|80095"
"BAMBI|25805"
"PNMA6A|84968"
"EPHB4|2050"
"KLHDC4|54758"
"LRFN3|79414"
"FANCL|55120"
"TXNL1|9352"
"SH3BP5|9467"
"KIF1C|10749"
"ZNF720|124411"
"EFCAB2|84288"
"SNED1|25992"
"CCDC72|51372"
"PKMYT1|9088"
"C11orf31|280636"
"ADCY1|107"
"ACVRL1|94"
"ZDHHC5|25921"
"GCC2|9648"
"C10orf57|80195"
"IGFBP5|3488"
"DDHD1|80821"
"SDCCAG1|9147"
"SETD2|29072"
"NOVA2|4858"
"EXOSC2|23404"
"DGKA|1606"
"BUD13|84811"
"POLD3|10714"
"SUCLG2|8801"
"DPEP1|1800"
"NTNG1|22854"
"MORN2|729967"
"STX10|8677"
"RPL19P12|100129424"
"ZNF219|51222"
"UGGT2|55757"
"ZNF143|7702"
"SBF2|81846"
"MRM1|79922"
"C9orf50|375759"
"PTPRU|10076"
"C14orf33|100129075"
"CTBS|1486"
"NCALD|83988"
"RERG|85004"
"NT5C3|51251"
"WRAP53|55135"
"CTAG1B|1485"
"USP45|85015"
"CLDN7|1366"
"LOC493754|493754"
"PGM2|55276"
"RSPRY1|89970"
"SH3TC2|79628"
"SPNS2|124976"
"TMEM63A|9725"
"MCOLN1|57192"
"MTFR1|9650"
"AMOTL2|51421"
"TMIGD2|126259"
"TEKT2|27285"
"PPM1B|5495"
"LRRC37A4|55073"
"NR0B1|190"
"ACOT1|641371"
"FBXW4|6468"
"XKRX|402415"
"DHRS4|10901"
"LOC100286844|100286844"
"HCN3|57657"
"DIS3|22894"
"UBE2D3|7323"
"RRN3P1|730092"
"KCNV1|27012"
"RNF146|81847"
"LOC285548|285548"
"DZIP3|9666"
"GGPS1|9453"
"SLC6A11|6538"
"FAM72A|729533"
"C11orf95|65998"
"APTX|54840"
"MRPL46|26589"
"CRTAC1|55118"
"NOP58|51602"
"COQ6|51004"
"RRAGB|10325"
"UCN|7349"
"RBX1|9978"
"CDC42EP4|23580"
"CNPY4|245812"
"HSPB1|3315"
"TCEA2|6919"
"C10orf18|54906"
"GLYR1|84656"
"MCM6|4175"
"BIRC7|79444"
"TXLNB|167838"
"CFH|3075"
"ANKK1|255239"
"C9orf91|203197"
"C17orf61|254863"
"ZNF548|147694"
"RFNG|5986"
"CDHR4|389118"
"MBD4|8930"
"TAF1|6872"
"HSP90B1|7184"
"SRCAP|10847"
"TDRD9|122402"
"IL17D|53342"
"SPZ1|84654"
"MFAP1|4236"
"LOC606724|606724"
"GNPDA2|132789"
"C4orf36|132989"
"HSD17B12|51144"
"SP140L|93349"
"MTMR2|8898"
"KCNMB3|27094"
"FLJ90757|440465"
"TAX1BP3|30851"
"GEFT|115557"
"FAM83D|81610"
"NDST1|3340"
"LOC100130987|100130987"
"TSPAN6|7105"
"TMEM140|55281"
"DPYSL2|1808"
"CTSC|1075"
"PAFAH2|5051"
"HSPA1B|3304"
"SCFD2|152579"
"DENND4C|55667"
"HELLS|3070"
"NOL10|79954"
"HCFC1|3054"
"ZC3H10|84872"
"CRIPT|9419"
"RASSF4|83937"
"C10orf91|170393"
"TICAM1|148022"
"RPN1|6184"
"ASXL2|55252"
"TPM2|7169"
"CERKL|375298"
"C1QTNF7|114905"
"TINAGL1|64129"
"PML|5371"
"SIGLEC14|100049587"
"C18orf21|83608"
"ZNF706|51123"
"DLST|1743"
"CCDC109A|90550"
"C22orf9|23313"
"AXIN2|8313"
"C12orf66|144577"
"XRRA1|143570"
"UBE2E1|7324"
"CTSH|1512"
"PIGX|54965"
"CNST|163882"
"C14orf174|161394"
"DENND4A|10260"
"TOMM34|10953"
"OBSCN|84033"
"LGALS3|3958"
"CHCHD4|131474"
"LOC646851|646851"
"CD3EAP|10849"
"RUNX1T1|862"
"CENPA|1058"
"RFTN1|23180"
"ZNF616|90317"
"MMP7|4316"
"ARTN|9048"
"BEND6|221336"
"LUZP6|767558"
"ADAR|103"
"IAH1|285148"
"RAD9A|5883"
"RRS1|23212"
"FEZ1|9638"
"MON1A|84315"
"PDS5B|23047"
"ARF5|381"
"WDR45L|56270"
"FLJ45340|402483"
"C7orf11|136647"
"FNBP1|23048"
"SPSB2|84727"
"FN1|2335"
"THAP11|57215"
"TOX3|27324"
"DUSP9|1852"
"MEIG1|644890"
"LARP1B|55132"
"GBP1|2633"
"TMSB15B|286527"
"C5orf45|51149"
"UBE3B|89910"
"HS3ST6|64711"
"C1orf168|199920"
"ATP5E|514"
"MGC87042|256227"
"ME2|4200"
"NANS|54187"
"CHMP7|91782"
"CAT|847"
"LTBR|4055"
"ELOVL4|6785"
"IL11RA|3590"
"POLR2J2|246721"
"C8orf38|137682"
"FAM82A1|151393"
"C6orf47|57827"
"RPS19BP1|91582"
"CCDC147|159686"
"LOC168474|168474"
"FBXL5|26234"
"CES2|8824"
"HLX|3142"
"MORC2|22880"
"SENP3|26168"
"SLC45A1|50651"
"ZNF45|7596"
"GIPC2|54810"
"IDH1|3417"
"CKAP2|26586"
"OGN|4969"
"PTPRE|5791"
"SQRDL|58472"
"SLBP|7884"
"MYO15A|51168"
"CCDC51|79714"
"OVCA2|124641"
"CAPN2|824"
"TMEM231|79583"
"ZFYVE21|79038"
"FAM117A|81558"
"TBC1D3|729873"
"ZNF276|92822"
"C21orf119|84996"
"DNTTIP1|116092"
"TDRD5|163589"
"C14orf176|643382"
"CHURC1|91612"
"CDAN1|146059"
"HSD17B8|7923"
"MPP7|143098"
"CDH2|1000"
"MERTK|10461"
"TNNT1|7138"
"LRRC37B2|147172"
"LSM3|27258"
"GDPD1|284161"
"XIST|7503"
"HOXB3|3213"
"WDR93|56964"
"KIF12|113220"
"SIAH1|6477"
"MED8|112950"
"LOC440944|440944"
"LOC441666|441666"
"ADAM17|6868"
"C19orf54|284325"
"TACR2|6865"
"GXYLT1|283464"
"BCDIN3D|144233"
"AES|166"
"SELV|348303"
"FAM98B|283742"
"TSPAN4|7106"
"ARL8A|127829"
"SERINC1|57515"
"NUDT15|55270"
"FAM120A|23196"
"ABCB10|23456"
"TXNDC16|57544"
"KCTD6|200845"
"C22orf15|150248"
"RNF138|51444"
"MAD2L2|10459"
"LOC399744|399744"
"TSC22D4|81628"
"PLOD2|5352"
"APOD|347"
"IRGQ|126298"
"AASDHPPT|60496"
"LYST|1130"
"SH2B3|10019"
"C20orf30|29058"
"KCNJ2|3759"
"C20orf160|140706"
"TMEM154|201799"
"C17orf67|339210"
"IL1RL2|8808"
"LOC729176|729176"
"FOXC1|2296"
"FGL2|10875"
"RANBP1|5902"
"ADRB2|154"
"ADC|113451"
"BAALC|79870"
"ZNF787|126208"
"DYNC1H1|1778"
"CD247|919"
"STK25|10494"
"ANO9|338440"
"UNC45A|55898"
"TFPT|29844"
"TMEM88B|643965"
"MOSC2|54996"
"RPS12|6206"
"LQK1|642946"
"CDC42EP2|10435"
"FST|10468"
"SCML1|6322"
"ZBTB8B|728116"
"ATPIF1|93974"
"SAMD9|54809"
"OTOF|9381"
"ZFYVE16|9765"
"ARL2BP|23568"
"CDH24|64403"
"BAGE2|85319"
"SASH3|54440"
"STK17A|9263"
"CCDC74A|90557"
"PFKFB3|5209"
"CHMP4A|29082"
"LCN2|3934"
"OSBPL2|9885"
"BCKDK|10295"
"ADI1|55256"
"MRPL48|51642"
"IMP3|55272"
"ARMC4|55130"
"C19orf26|255057"
"C21orf125|284836"
"COQ10B|80219"
"S100A16|140576"
"RNF32|140545"
"NEK8|284086"
"PXDN|7837"
"NAA38|51691"
"TTC23|64927"
"URGCP|55665"
"RAD1|5810"
"SLC7A9|11136"
"REL|5966"
"EXTL2|2135"
"PRRG3|79057"
"UBP1|7342"
"KCNH1|3756"
"METTL4|64863"
"RECQL5|9400"
"ZADH2|284273"
"PIK3R1|5295"
"SLC25A35|399512"
"PLCB1|23236"
"SULT1A1|6817"
"TLR2|7097"
"DCTN1|1639"
"C20orf165|128497"
"IL17RC|84818"
"TRIM5|85363"
"GRK5|2869"
"DNMT3B|1789"
"CYP2U1|113612"
"CLEC2B|9976"
"NIN|51199"
"NME1|4830"
"PECI|10455"
"PLXDC1|57125"
"APEX1|328"
"COG1|9382"
"METTL14|57721"
"MYO9A|4649"
"SCO2|9997"
"PHC2|1912"
"INPP5E|56623"
"ARG2|384"
"C9orf23|138716"
"MTHFR|4524"
"PIWIL2|55124"
"TCEB1|6921"
"SSH1|54434"
"SLC15A4|121260"
"C1orf152|767846"
"ALDH5A1|7915"
"DBI|1622"
