"LOC728819|728819"
"CNO|55330"
"C7orf40|285958"
"GIPC2|54810"
"MXI1|4601"
"SUSD3|203328"
"TRIM16|10626"
"TMED10|10972"
"SRPX|8406"
"GLIPR1|11010"
"ARAP2|116984"
"NQO2|4835"
"KIF1B|23095"
"ZNF770|54989"
"ZBBX|79740"
"BRD4|23476"
"C19orf12|83636"
"EIF2B1|1967"
"TMEM52|339456"
"HHIPL2|79802"
"PSMC5|5705"
"MYOF|26509"
"JAKMIP3|282973"
"LOC441455|441455"
"ADIPOQ|9370"
"LIN7B|64130"
"LRRC14|9684"
"CDK7|1022"
"PARS2|25973"
"ABCG8|64241"
"PHKB|5257"
"ELF1|1997"
"FKBPL|63943"
"CHST7|56548"
"KIAA0907|22889"
"DOK2|9046"
"E2F3|1871"
"ZNF606|80095"
"C1orf54|79630"
"SPHK2|56848"
"ATP6V1B2|526"
"C16orf48|84080"
"DAP3|7818"
"EMX2OS|196047"
"ENO2|2026"
"GGT7|2686"
"ERI2|112479"
"SILV|6490"
"LCMT2|9836"
"SDHAP1|255812"
"C10orf32|119032"
"ANKRD56|345079"
"SMEK2|57223"
"ZNF764|92595"
"NBR2|10230"
"PPT2|9374"
"TMEM63A|9725"
"SLK|9748"
"FAM190A|401145"
"FNDC3B|64778"
"ANXA2P1|303"
"TBX6|6911"
"MAP1B|4131"
"OCLN|4950"
"YBX2|51087"
"UGGT2|55757"
"EIF2C3|192669"
"AIF1|199"
"MT2A|4502"
"PDE3A|5139"
"TFCP2|7024"
"C10orf119|79892"
"ISOC2|79763"
"LPAR6|10161"
"TATDN3|128387"
"HDAC1|3065"
"STK39|27347"
"ARHGAP8|23779"
"PABPN1|8106"
"ODF2L|57489"
"FAM63A|55793"
"UBXN11|91544"
"ALDH4A1|8659"
"ZNF646|9726"
"SPON2|10417"
"SGCB|6443"
"CAP1|10487"
"NECAP1|25977"
"GSTT1|2952"
"PARP11|57097"
"TTC13|79573"
"EMB|133418"
"SCARF2|91179"
"NUDT3|11165"
"CYFIP2|26999"
"MED31|51003"
"TMEM159|57146"
"MRPL40|64976"
"GTF2IP1|2970"
"PDS5B|23047"
"KDELC1|79070"
"ACSS2|55902"
"BIVM|54841"
"VRK3|51231"
"UBE2MP1|606551"
"HAUS5|23354"
"CRELD1|78987"
"KCNJ9|3765"
"MORC4|79710"
"KIAA1324L|222223"
"TWF1|5756"
"GNAQ|2776"
"RPL32P3|132241"
"DDX19B|11269"
"TBC1D20|128637"
"SEPHS2|22928"
"ANO1|55107"
"PHF1|5252"
"ZBTB34|403341"
"ATP6AP1L|92270"
"FXR1|8087"
"FUT5|2527"
"TNFSF12|8742"
"ZFR2|23217"
"FRK|2444"
"ADORA3|140"
"?|90288"
"C3orf33|285315"
"MAN1A2|10905"
"CATSPERB|79820"
"AMFR|267"
"HPCA|3208"
"LPAR2|9170"
"NT5C2|22978"
"PIK3R1|5295"
"MTERFD1|51001"
"PRRG2|5639"
"NACC2|138151"
"CSF2RA|1438"
"PCDHA10|56139"
"PARN|5073"
"TFPT|29844"
"GRHL2|79977"
"TTK|7272"
"FAM66D|100132923"
"P4HA1|5033"
"ELF4|2000"
"AGT|183"
"LRMP|4033"
"RPS6KL1|83694"
"NUDT17|200035"
"SLC6A6|6533"
"MFSD4|148808"
"SOS1|6654"
"RGS2|5997"
"OXGR1|27199"
"CNKSR3|154043"
"FAM126A|84668"
"VNN3|55350"
"CCL15|6359"
"TMEM161A|54929"
"CCNA1|8900"
"CHURC1|91612"
"C1QL2|165257"
"METTL3|56339"
"C6orf154|221424"
"RREB1|6239"
"GBGT1|26301"
"ELN|2006"
"TSSC1|7260"
"FGD5|152273"
"SORL1|6653"
"PIK3C2A|5286"
"PRDX3|10935"
"TTC30B|150737"
"ZNF560|147741"
"RUVBL2|10856"
"STX16|8675"
"DCDC1|341019"
"CRABP2|1382"
"PSMD14|10213"
"CARD10|29775"
"CCDC66|285331"
"ALKBH4|54784"
"FAM127C|441518"
"PLEKHM3|389072"
"A2ML1|144568"
"FTHL3|2498"
"TSPAN14|81619"
"WBP2|23558"
"FGF13|2258"
"NRIP2|83714"
"MAPKAPK3|7867"
"SQSTM1|8878"
"TTLL3|26140"
"CITED4|163732"
"C7orf51|222950"
"LRRC28|123355"
"ITCH|83737"
"CYSLTR1|10800"
"MED6|10001"
"USP22|23326"
"GCAT|23464"
"BHLHB9|80823"
"C8orf37|157657"
"C1orf109|54955"
"TTC17|55761"
"SH3BP5L|80851"
"COMMD10|51397"
"DDIT4|54541"
"KIAA1737|85457"
"EHD2|30846"
"ECD|11319"
"TMEM37|140738"
"MDN1|23195"
"THRB|7068"
"ZNF615|284370"
"TMEM132C|92293"
"LIMK2|3985"
"TBP|6908"
"NRG3|10718"
"SPINT2|10653"
"LRP3|4037"
"CYP4F3|4051"
"DAG1|1605"
"DRAM1|55332"
"PSEN1|5663"
"TBXAS1|6916"
"RAB4B|53916"
"SVIP|258010"
"DUSP14|11072"
"MPL|4352"
"CR1|1378"
"ALG5|29880"
"GATAD1|57798"
"LOC440905|440905"
"RAB38|23682"
"FKBP11|51303"
"HADHB|3032"
"TMEM14C|51522"
"QSOX1|5768"
"OPA1|4976"
"GPR108|56927"
"EPAS1|2034"
"MOV10L1|54456"
"RPAP3|79657"
"CDK5RAP2|55755"
"SCRN1|9805"
"PPP2R5A|5525"
"IL17C|27189"
"FRG1|2483"
"C20orf26|26074"
"C1orf198|84886"
"RAB11FIP5|26056"
"C13orf30|144809"
"COL17A1|1308"
"COPS2|9318"
"PALM2-AKAP2|445815"
"NPEPPS|9520"
"N6AMT1|29104"
"PCLO|27445"
"ORAI1|84876"
"NECAB1|64168"
"PDCD1LG2|80380"
"EPHB6|2051"
"RNF214|257160"
"SVEP1|79987"
"TTC36|143941"
"GPR160|26996"
"HHLA3|11147"
"LRRC59|55379"
"POC5|134359"
"APH1A|51107"
"RNASEN|29102"
"C16orf59|80178"
"RPL6|6128"
"SPR|6697"
"PRSS53|339105"
"KCNK5|8645"
"RALGAPB|57148"
"CDK18|5129"
"ZNF223|7766"
"ABCA10|10349"
"CD4|920"
"PCDHA5|56143"
"CBX3|11335"
"OSBPL1A|114876"
"HIC1|3090"
"DERL2|51009"
"PCDHGB4|8641"
"KIRREL|55243"
"IER3|8870"
"HEBP2|23593"
"MED20|9477"
"RNF187|149603"
"EIF6|3692"
"APBA2|321"
"TCEA1|6917"
"CCDC30|728621"
"UBE2E3|10477"
"KGFLP2|654466"
"MAPK4|5596"
"PSEN2|5664"
"ASB16|92591"
"ZNF638|27332"
"HNRNPH3|3189"
"KIAA0391|9692"
"STK25|10494"
"CSNK1E|1454"
"ARF4|378"
"CXorf26|51260"
"C1orf77|26097"
"SMCR8|140775"
"S1PR4|8698"
"GATAD2A|54815"
"ABLIM3|22885"
"GPR172A|79581"
"VPREB3|29802"
"ZNF788|388507"
"LOC200030|200030"
"TMEM233|387890"
"C1QC|714"
"RCBTB1|55213"
"ITIH4|3700"
"EMD|2010"
"NSUN6|221078"
"SNAI1|6615"
"UFSP2|55325"
"CES8|283848"
"JMJD4|65094"
"ZNF428|126299"
"VSIG8|391123"
"RPL10A|4736"
"RBP1|5947"
"KDM2B|84678"
"CLCNKA|1187"
"ARL16|339231"
"PCDHB10|56126"
"CXorf36|79742"
"KPTN|11133"
"NEDD4|4734"
"LOC100009676|100009676"
"VWA1|64856"
"TGOLN2|10618"
"GIMAP8|155038"
"RLTPR|146206"
"DNAJC7|7266"
"BMPR1A|657"
"ARHGAP39|80728"
"POLR3C|10623"
"SP8|221833"
"RB1|5925"
"STC2|8614"
"DUOX2|50506"
"ANTXR1|84168"
"KAT5|10524"
"YSK4|80122"
"PEX19|5824"
"RPRD2|23248"
"NR2F2|7026"
"MAP7D1|55700"
"FUS|2521"
"MAEA|10296"
"PRICKLE2|166336"
"FAM200A|221786"
"RUNX1T1|862"
"DNAH12|201625"
"MRPS34|65993"
"TMEM26|219623"
"ACTR3B|57180"
"BASP1|10409"
"EPB41|2035"
"ROS1|6098"
"LIG3|3980"
"KLHL36|79786"
"PCBP1|5093"
"FUZ|80199"
"IMPDH1|3614"
"TRIM26|7726"
"COPG|22820"
"MKX|283078"
"PSMD9|5715"
"MCFD2|90411"
"FAM82A1|151393"
"COL4A1|1282"
"WBP5|51186"
"RCC1|1104"
"C12orf43|64897"
"CD164L2|388611"
"CNOT4|4850"
"IFITM3|10410"
"TMEM93|83460"
"SEC22B|9554"
"GAN|8139"
"PCDHGA2|56113"
"BACE1|23621"
"SAT1|6303"
"HHEX|3087"
"EHBP1|23301"
"SRPX2|27286"
"THSD4|79875"
"LIF|3976"
"SH2D4B|387694"
"IFT172|26160"
"PTPN18|26469"
"USP40|55230"
"MMACHC|25974"
"ZNF704|619279"
"FAM195A|84331"
"DNM1P35|100128285"
"XPO1|7514"
"PIK3C2B|5287"
"ZNF860|344787"
"RPS5|6193"
"VSIG1|340547"
"NUAK2|81788"
"CNBP|7555"
"TLR7|51284"
"GJB1|2705"
"L3MBTL|26013"
"ST6GALNAC3|256435"
"ESRP2|80004"
"ICOSLG|23308"
"DKK3|27122"
"ZNF253|56242"
"WSB1|26118"
"PGRMC2|10424"
"FLJ42709|441094"
"C22orf9|23313"
"MGAT3|4248"
"TAP2|6891"
"LDHC|3948"
"ZNF669|79862"
"PNPO|55163"
"LOC100128292|100128292"
"DNM1L|10059"
"ZC3HAV1L|92092"
"GMNN|51053"
"THUMPD2|80745"
"TFRC|7037"
"KLF2|10365"
"ZNF665|79788"
"RAPGEF1|2889"
"FRG1B|284802"
"NIPSNAP3B|55335"
"KIAA0586|9786"
"TLK2|11011"
"INTS12|57117"
"APOL4|80832"
"C12orf75|387882"
"SH3RF2|153769"
"ZNF837|116412"
"YIPF6|286451"
"DEDD|9191"
"ZFAT|57623"
"VPS37A|137492"
"LOC285830|285830"
"SLC6A8|6535"
"SNORA7B|677797"
"TRIM32|22954"
"KIAA0895|23366"
"EMILIN2|84034"
"MBD4|8930"
"BUD13|84811"
"P2RY1|5028"
"UCHL3|7347"
"C19orf10|56005"
"PCDHGC5|56097"
"LOC728643|728643"
"PARP8|79668"
"C18orf34|374864"
"MRPL28|10573"
"TEAD1|7003"
"PRKRIP1|79706"
"MRPS36|92259"
"TMEM127|55654"
"H2AFX|3014"
"ZNF204P|7754"
"LDHB|3945"
"CSNK2A2|1459"
"ZFAND3|60685"
"PREX2|80243"
"RPL23AP53|644128"
"NPDC1|56654"
"GTF2B|2959"
"PLAT|5327"
"FAM92B|339145"
"ZNF484|83744"
"PRKAB2|5565"
"SEP15|9403"
"SULF2|55959"
"PAPPA|5069"
"ZNF727|442319"
"TTC28|23331"
"LOC400657|400657"
"PRDM5|11107"
"CCDC110|256309"
"GOLGA4|2803"
"ZNF778|197320"
"LZTS1|11178"
"NIPAL3|57185"
"ETV4|2118"
"ZNF624|57547"
"SLC46A3|283537"
"CCDC41|51134"
"COPA|1314"
"GGNBP2|79893"
"GUSBP3|653188"
"CCDC154|645811"
"DGCR6L|85359"
"C1QB|713"
"MYO1E|4643"
"RASA3|22821"
"GMPPA|29926"
"LGMN|5641"
"MAMLD1|10046"
"HOMER1|9456"
"SNX32|254122"
"CCDC47|57003"
"BUD31|8896"
"ZC3HC1|51530"
"AGAP6|414189"
"FBLN7|129804"
"FMNL3|91010"
"GGT6|124975"
"PPP3CB|5532"
"INE1|8552"
"DCDC2B|149069"
"CTSB|1508"
"MRPL18|29074"
"FAM122B|159090"
"SPRY2|10253"
"DHX34|9704"
"MCPH1|79648"
"KIAA1467|57613"
"SLC33A1|9197"
"RGS22|26166"
"NTN3|4917"
"LOC729082|729082"
"TBC1D16|125058"
"HSN2|378465"
"CCBL1|883"
"PBX3|5090"
"PIK3AP1|118788"
"ACOT4|122970"
"C6orf136|221545"
"DBF4|10926"
"GADD45B|4616"
"BTRC|8945"
"RAB11FIP2|22841"
"PLEKHO1|51177"
"MPHOSPH6|10200"
"RYR2|6262"
"TRIAP1|51499"
"INSR|3643"
"DIAPH1|1729"
"MRPS10|55173"
"ZNF324|25799"
"TMEM181|57583"
"ZNF623|9831"
"C3orf71|646450"
"TJP2|9414"
"C6orf167|253714"
"SEPP1|6414"
"TMEM206|55248"
"DDIT3|1649"
"DHRS4L2|317749"
"TH1L|51497"
"DLX5|1749"
"TJAP1|93643"
"FUT9|10690"
"VN1R1|57191"
"RYK|6259"
"ANKRA2|57763"
"PARVA|55742"
"ZNF264|9422"
"AGPHD1|123688"
"RAB40A|142684"
"JARID2|3720"
"HEATR7A|727957"
"DNAJB2|3300"
"PPP1R3E|90673"
"ZFP36L1|677"
"SSR2|6746"
"LEPROT|54741"
"CTXN1|404217"
"AGAP8|728404"
"ITPKA|3706"
"NFKBIB|4793"
"FAM175B|23172"
"MORF4L2|9643"
"DDTL|100037417"
"C17orf95|124512"
"PRAME|23532"
"RBM18|92400"
"ZNF449|203523"
"SESN1|27244"
"CHCHD3|54927"
"PUF60|22827"
"AUH|549"
"UBE2D3|7323"
"TTC39C|125488"
"ZBTB20|26137"
"ZNF184|7738"
"TMCC2|9911"
"NSMCE1|197370"
"MAMDC4|158056"
"SLC35A4|113829"
"GK|2710"
"RGMB|285704"
"PPFIA1|8500"
"HSD17B12|51144"
"FOS|2353"
"TPT1|7178"
"SLC19A1|6573"
"RHOT1|55288"
"C6orf211|79624"
"FJX1|24147"
"B9D2|80776"
"GRK5|2869"
"MARCKSL1|65108"
"FAM13A|10144"
"ZNF404|342908"
"CHEK2|11200"
"AURKAPS1|6791"
"SLC31A1|1317"
"LOC84931|84931"
"ALG1|56052"
"DNAJC6|9829"
"ANKRD11|29123"
"C7orf27|221927"
"PRICKLE1|144165"
"CPLX1|10815"
"PFKFB2|5208"
"LYVE1|10894"
"PHEX|5251"
"ZNF101|94039"
"ANGPT2|285"
"KIFC2|90990"
"SIPA1L1|26037"
"ATP1A1|476"
"IFLTD1|160492"
"KREMEN2|79412"
"DDA1|79016"
"ENDOD1|23052"
"RNF141|50862"
"ZC3H4|23211"
"TMEM64|169200"
"ZNF35|7584"
"ARHGAP31|57514"
"HBA2|3040"
"CARS2|79587"
"LAP3|51056"
"NOL7|51406"
"GNA12|2768"
"CTSC|1075"
"CDC37|11140"
"ZBTB47|92999"
"AMOTL2|51421"
"PER3|8863"
"SEPT7|989"
"CREB3L2|64764"
"OR7E91P|79315"
"DSCC1|79075"
"C22orf29|79680"
"ARMC1|55156"
"TBC1D19|55296"
"KLHDC8B|200942"
"PRPF31|26121"
"ZNF532|55205"
"RPS15AP10|728963"
"ADAMTS9|56999"
"SALL1|6299"
"EXD2|55218"
"PHLDA3|23612"
"C4orf44|345222"
"PSMB10|5699"
"CD3D|915"
"GNB4|59345"
"CREBBP|1387"
"XPNPEP3|63929"
"MDH1B|130752"
"GPBP1L1|60313"
"RAP2C|57826"
"C8orf34|116328"
"ST3GAL2|6483"
"FAM65B|9750"
"TCEA2|6919"
"SNPH|9751"
"CD1C|911"
"PCDHGA7|56108"
"IQSEC1|9922"
"STAG3L3|442578"
"LOC389791|389791"
"DMWD|1762"
"ZKSCAN4|387032"
"WASF1|8936"
"HIP1|3092"
"LFNG|3955"
"SET|6418"
"JAGN1|84522"
"MATR3|9782"
"MPV17L|255027"
"OAZ2|4947"
"SPI1|6688"
"SPTAN1|6709"
"RRN3P2|653390"
"UGCG|7357"
"LOC284441|284441"
"ZNF845|91664"
"SPG21|51324"
"PHF20|51230"
"VEZT|55591"
"HRH1|3269"
"CRYGN|155051"
"PPIF|10105"
"ZNF555|148254"
"MAML2|84441"
"LOC202781|202781"
"MOBKL3|25843"
"ERICH1|157697"
"TIGD2|166815"
"ZNF425|155054"
"ZNF614|80110"
"BRD8|10902"
"PLCD1|5333"
"C1S|716"
"RPUSD4|84881"
"TOMM22|56993"
"NPEPL1|79716"
"SRRD|402055"
"TGFBR3|7049"
"C8orf46|254778"
"CDK11A|728642"
"RASAL1|8437"
"RFK|55312"
"PLA2G16|11145"
"UGT2B7|7364"
"SMURF2|64750"
"GMEB2|26205"
"LYRM1|57149"
"GNAZ|2781"
"CCNH|902"
"CALCOCO1|57658"
"C18orf18|147525"
"C2orf77|129881"
"TUBA3E|112714"
"ZNF701|55762"
"CDADC1|81602"
"SLC7A11|23657"
"SRD5A2|6716"
"C15orf57|90416"
"IAH1|285148"
"COL16A1|1307"
"DOPEY1|23033"
"GOLM1|51280"
"JAG2|3714"
"HIST1H2BJ|8970"
"FGF7|2252"
"ZNF224|7767"
"USP49|25862"
"SELP|6403"
"RUFY3|22902"
"CRAT|1384"
"IL17RE|132014"
"FAM102B|284611"
"IL15RA|3601"
"C1orf124|83932"
"PODXL2|50512"
"C2orf28|51374"
"C20orf195|79025"
"CDH3|1001"
"C21orf122|728039"
"TMEM121|80757"
"CHPF2|54480"
"MEIS3P1|4213"
"MED29|55588"
"TRIL|9865"
"ARHGEF11|9826"
"PNOC|5368"
"FXYD5|53827"
"DBF4B|80174"
"FAM46C|54855"
"IGSF6|10261"
"CCDC40|55036"
"ZSWIM7|125150"
"FSCN3|29999"
"C8orf45|157777"
"CDKL1|8814"
"CNN2|1265"
"GINS4|84296"
"ATF6|22926"
"TTLL9|164395"
"UBR2|23304"
"C21orf63|59271"
"KCTD7|154881"
"LOC391322|391322"
"THAP4|51078"
"GPR64|10149"
"EID2B|126272"
"CXCL3|2921"
"SP5|389058"
"RANBP6|26953"
"GPC6|10082"
"PCA3|50652"
"FAM59A|64762"
"ULK2|9706"
"SRP54|6729"
"KLF15|28999"
"ANKRD37|353322"
"RP9P|441212"
"SDHB|6390"
"PCDHB5|26167"
"KIF3B|9371"
"KDM6A|7403"
"COG6|57511"
"HIST1H2BH|8345"
"ZMYND12|84217"
"TNFRSF25|8718"
"CIITA|4261"
"SPSB3|90864"
"TUB|7275"
"NKPD1|284353"
"SRFBP1|153443"
"NLRC3|197358"
"GABRG3|2567"
"LASS6|253782"
"FLRT3|23767"
"TCP10L|140290"
"C6orf70|55780"
"PCDHGA11|56105"
"FKBP8|23770"
"PARP2|10038"
"SURF4|6836"
"SNX11|29916"
"ATG16L1|55054"
"UBE2E1|7324"
"C9orf3|84909"
"FAM73A|374986"
"TOX|9760"
"H19|283120"
"ZSCAN23|222696"
"LIME1|54923"
"TMEM156|80008"
"ZNF699|374879"
"CCL14|6358"
"IER2|9592"
"PLEK2|26499"
"ERAP1|51752"
"FRAS1|80144"
"PDLIM4|8572"
"FANCA|2175"
"SLC2A8|29988"
"C12orf72|254013"
"CHTF18|63922"
"LRRC57|255252"
"KIF20B|9585"
"NACA|4666"
"ADRBK2|157"
"SLC25A17|10478"
"GBA2|57704"
"TMEM168|64418"
"FCGBP|8857"
"EXD3|54932"
"UBXN10|127733"
"C2orf50|130813"
"FDPS|2224"
"TNKS|8658"
"FOSL2|2355"
"TTC26|79989"
"MUTED|63915"
"FUT4|2526"
"ABCB9|23457"
"ZBTB7B|51043"
"LIN52|91750"
"FLJ36777|730971"
"RUNDC2A|84127"
"LOC645431|645431"
"KIF27|55582"
"GALE|2582"
"IMMP1L|196294"
"DIMT1L|27292"
"ASTN2|23245"
"FAM162B|221303"
"LOC154761|154761"
"RBM24|221662"
"CCDC138|165055"
"ZNF434|54925"
"PRPF40A|55660"
"ETS2|2114"
"PSORS1C1|170679"
"ATP6V0A2|23545"
"ZRANB2|9406"
"NUDC|10726"
"HSPA9|3313"
"RNF207|388591"
"UBE2A|7319"
"ADAM10|102"
"CLK2P|1197"
"SFXN1|94081"
"HEPH|9843"
"LOC100129716|100129716"
"AKAP8|10270"
"PHC1|1911"
"KIAA1199|57214"
"LOC100129550|100129550"
"ZNF829|374899"
"GFM1|85476"
"KDM5A|5927"
"TMEM53|79639"
"C1orf58|148362"
"NR2F1|7025"
"ALS2CR11|151254"
"C3orf21|152002"
"FLJ10213|55096"
"ETF1|2107"
"PARD3|56288"
"MAFF|23764"
"LOC100271722|100271722"
"?|10357"
"GBA|2629"
"TMEM216|51259"
"LIX1|167410"
"SCAMP5|192683"
"SLC25A42|284439"
"FBXW5|54461"
"CALML3|810"
"RPL19|6143"
"TLE6|79816"
"DIRC3|729582"
"THAP3|90326"
"SEMA4C|54910"
"SLC1A3|6507"
"GTPBP8|29083"
"RUFY4|285180"
"IKBIP|121457"
"FNTB|2342"
"RSBN1|54665"
"MMP19|4327"
"IQCG|84223"
"UBE2N|7334"
"GLTSCR2|29997"
"CLIP4|79745"
"SLC35E1|79939"
"MPP3|4356"
"CYLD|1540"
"PREP|5550"
"OSBPL7|114881"
"ZBTB26|57684"
"VPS26A|9559"
"PRR4|11272"
"FOLR2|2350"
"ZNF169|169841"
"POU2F2|5452"
"PWP2|5822"
"POF1B|79983"
"L3MBTL3|84456"
"REPIN1|29803"
"CTXN2|399697"
"R3HDM2|22864"
"PSD|5662"
"CPEB2|132864"
"SENP2|59343"
"DNAJC5|80331"
"ZCWPW1|55063"
"PNLDC1|154197"
"ROR1|4919"
"ZCCHC14|23174"
"FBXO41|150726"
"ZCCHC8|55596"
"VASP|7408"
"YPEL2|388403"
"NCOA1|8648"
"ALOX5AP|241"
"NLGN4X|57502"
"EIF2AK4|440275"
"NUCB1|4924"
"SDR16C5|195814"
"CD72|971"
"BRD9|65980"
"NUDT5|11164"
"CORO6|84940"
"ANAPC2|29882"
"C1orf106|55765"
"MORC3|23515"
"PTP4A1|7803"
"METT11D1|64745"
"P2RX4|5025"
"AGR2|10551"
"HIST1H1D|3007"
"C2orf69|205327"
"VSIG4|11326"
"PROKR2|128674"
"HMGN5|79366"
"ARF5|381"
"PBX2|5089"
"AGAP1|116987"
"MAP1LC3C|440738"
"AZI2|64343"
"ZNF587|84914"
"CDC123|8872"
"KIF24|347240"
"ALG14|199857"
"USP9X|8239"
"FAM22A|728118"
"YPEL5|51646"
"C19orf40|91442"
"GIMAP6|474344"
"PPOX|5498"
"COMTD1|118881"
"SYT7|9066"
"CAPN6|827"
"PAM|5066"
"TBC1D3C|414060"
"SCMH1|22955"
"AK1|203"
"VPS39|23339"
"GATS|352954"
"ZSCAN1|284312"
"ZDHHC19|131540"
"COX5A|9377"
"RPL41|6171"
"MEGF6|1953"
"CCDC102B|79839"
"ZNF382|84911"
"CHP2|63928"
"MLLT1|4298"
"VPS37B|79720"
"RAB13|5872"
"CCDC64B|146439"
"CCDC134|79879"
"CD101|9398"
"AP1S3|130340"
"UCK1|83549"
"RHOC|389"
"GCC1|79571"
"MSI2|124540"
"ADCY2|108"
"ZNF296|162979"
"CISD3|284106"
"KDM5C|8242"
"WNT5A|7474"
"DDX56|54606"
"TGIF1|7050"
"IPO4|79711"
"IRAK4|51135"
"MRPS26|64949"
"LOC284233|284233"
"CYC1|1537"
"TAP1|6890"
"FGFR1OP|11116"
"UPRT|139596"
"HCG11|493812"
"TRIM2|23321"
"MSTO1|55154"
"ZIK1|284307"
"MRPS11|64963"
"COX18|285521"
"LOC642826|642826"
"EDN3|1908"
"TIPRL|261726"
"PCDHA1|56147"
"PHLDB3|653583"
"PRPSAP2|5636"
"TMEM222|84065"
"C16orf80|29105"
"RIF1|55183"
"TLN1|7094"
"VOPP1|81552"
"FBXL5|26234"
"EBNA1BP2|10969"
"EFTUD2|9343"
"SUOX|6821"
"NDUFB8|4714"
"CDC42BPA|8476"
"NCOA4|8031"
"FAM198B|51313"
"ARMC3|219681"
"MOXD1|26002"
"SF3B2|10992"
"CYP17A1|1586"
"IFNAR1|3454"
"SH3KBP1|30011"
"MED9|55090"
"PCYT1B|9468"
"IL2RG|3561"
"SPTB|6710"
"TIFA|92610"
"IL17RD|54756"
"CDC42SE1|56882"
"WIBG|84305"
"DIRAS2|54769"
"MGAT4B|11282"
"YTHDC2|64848"
"ZNF8|7554"
"AFF1|4299"
"AP2S1|1175"
"C10orf46|143384"
"MMAA|166785"
"RUNX1|861"
"KRR1|11103"
"PTPRE|5791"
"TTC29|83894"
"PPP1R11|6992"
"POLR1E|64425"
"C11orf31|280636"
"SEC61A2|55176"
"B4GALT1|2683"
"PIK3IP1|113791"
"CRHR1|1394"
"PLOD3|8985"
"SGMS2|166929"
"C2orf18|54978"
"RNASEH2B|79621"
"USP33|23032"
"SSH1|54434"
"STUB1|10273"
"RIPK2|8767"
"PLOD2|5352"
"GRIK5|2901"
"TRIM23|373"
"PRKAG2|51422"
"RPS6KC1|26750"
"MRPL14|64928"
"LOC440925|440925"
"C7orf25|79020"
"ZNF30|90075"
"SPNS3|201305"
"ARHGDIG|398"
"EHD3|30845"
"PRLR|5618"
"CLSTN3|9746"
"LLPH|84298"
"IL3RA|3563"
"COQ5|84274"
"GJC1|10052"
"KIF26A|26153"
"ENTPD6|955"
"PVRL1|5818"
"CMTM8|152189"
"CYB561D2|11068"
"FKBP5|2289"
"ZNF217|7764"
"PIP5KL1|138429"
"GPR39|2863"
"MYL12B|103910"
"GSN|2934"
"C12orf76|400073"
"BCL7B|9275"
"MTM1|4534"
"DUSP11|8446"
"SLC4A8|9498"
"HES4|57801"
"DHRS4|10901"
"C6orf201|404220"
"LRPAP1|4043"
"LMLN|89782"
"ARTN|9048"
"FAM173B|134145"
"NCRNA00176|284739"
"GATA6|2627"
"PGPEP1|54858"
"MAP3K3|4215"
"CREBL2|1389"
"ZNF419|79744"
"ZNF275|10838"
"ANKRD43|134548"
"SH2D4A|63898"
"ZNF679|168417"
"LIMS1|3987"
"FAM116B|414918"
"SRGAP3|9901"
"MANSC1|54682"
"MGC16121|84848"
"LPIN1|23175"
"RPL10|6134"
"TBXA2R|6915"
"GTF2F2|2963"
"FAM50B|26240"
"C1orf229|388759"
"NAPSB|256236"
"EIF2B3|8891"
"HMGCLL1|54511"
"RPUSD3|285367"
"TRPS1|7227"
"FAM107A|11170"
"TPPP3|51673"
"ALDH3A2|224"
"SLC30A6|55676"
"FBXL18|80028"
"CTTN|2017"
"NCRNA00181|503538"
"GRM7|2917"
"ZNF692|55657"
"IL17RC|84818"
"GFPT2|9945"
"LUC7L3|51747"
"CCDC42B|387885"
"VAV1|7409"
"HCN2|610"
"CNIH3|149111"
"PFN1|5216"
"SLC25A28|81894"
"EPS15|2060"
"YIPF1|54432"
"CA9|768"
"KDM3B|51780"
"EME1|146956"
"ZNF607|84775"
"IQUB|154865"
"RPL22L1|200916"
"SMARCE1|6605"
"SLC37A3|84255"
"TPI1|7167"
"RPS16|6217"
"TRIM24|8805"
"TUBB4|10382"
"NCOA3|8202"
"WDR26|80232"
"TMEM62|80021"
"TBC1D7|51256"
"NTF4|4909"
"WAC|51322"
"FAM189A2|9413"
"SLC25A16|8034"
"C1orf128|57095"
"NDUFB5|4711"
"NBR1|4077"
"OSBPL10|114884"
"TMEM116|89894"
"INO80E|283899"
"FNDC1|84624"
"SNHG11|128439"
"TLR10|81793"
"CAPS|828"
"KIAA1530|57654"
"MRGPRF|116535"
"GPSM3|63940"
"LOC92973|92973"
"TCF7L2|6934"
"FAM168B|130074"
"FRMPD2|143162"
"CAV2|858"
"DTX3L|151636"
"CCNG2|901"
"CYP4X1|260293"
"ZNF702P|79986"
"VTA1|51534"
"TMF1|7110"
"RBM26|64062"
"LASS2|29956"
"MVP|9961"
"ERAL1|26284"
"ATP8A2|51761"
"PTENP1|11191"
"TIPARP|25976"
"MFGE8|4240"
"AMD1|262"
"GSTA1|2938"
"ATXN7L3B|552889"
"KLHL3|26249"
"RSPH3|83861"
"FCGR2A|2212"
"IGBP1|3476"
"RFTN2|130132"
"DZIP3|9666"
"PDIA3P|171423"
"PPP1R2P3|153743"
"SAGE1|55511"
"TCEAL7|56849"
"ZNF654|55279"
"NSF|4905"
"LETMD1|25875"
"HYAL2|8692"
"DNAH6|1768"
"CLPP|8192"
"FBXL4|26235"
"SDHAP3|728609"
"COPZ1|22818"
"E4F1|1877"
